#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Glx" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Glx" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Glx" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Glx" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Glx">
#                    <taxonset id="TaxonSet.Glx" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Glx" jeffreys="true" parameter="@bPopSizes.t:Glx" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Glx" name="distribution">
#            <parameter id="gammaShape.s:Glx" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Glx" name="distribution">
#            <parameter id="ucldStdev.c:Glx" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Glx" id="treeLikelihood.Glx" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Glx">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Glx" shape="@gammaShape.s:Glx" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Glx" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Glx" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Glx" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Glx" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Glx">
#                <LogNormal S="@ucldStdev.c:Glx" id="LogNormalDistributionModel.c:Glx" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="142" id="rateCategories.c:Glx" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Glx" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
400000	-8024.475822608235	-7843.55669751861	-180.91912508962426	-7843.55669751861	1.2228143080068559	1.01473177953045	1.0	0.4906441373257761	0.9764588059764144	0.3627656820036903	0.5984227551564661	-168.8245399263891	22.661078972687246	11.535779888111927	3.6172514156077837	0.24937899283498002	0.16678009685574477	22	5	33	8	3
410000	-8026.055190291946	-7848.875256171473	-177.17993412047312	-7848.875256171473	1.3038382775841186	1.0158657797352413	1.0	0.38170273188294324	0.9629547303280006	0.1691669537129977	0.40207815931029417	-165.21538989376853	15.248445246999355	7.9953698194332645	2.9001982255693552	0.4382193576113438	0.7046476505256231	20	15	21	6	9
420000	-8055.407951709558	-7879.276221619626	-176.13173008993147	-7879.276221619626	0.9080122571568794	0.829112757956927	1.0	0.31875963524835255	0.993921023987123	0.10989549940255688	0.32392204456269835	-162.4321525979109	18.79436887058337	5.621017147898537	9.670453450596828	1.4072244279542288	0.3010809516609651	29	17	1	13	11
430000	-8016.89971640428	-7853.89370676584	-163.0060096384403	-7853.89370676584	1.182378088017547	0.97912732693521	1.0	0.3895215946904647	1.064590224976747	0.24347137886233813	0.4608817442414259	-147.59136199534214	3.8855379338275564	18.39437153042079	5.728503835068779	1.8579455628510477	0.946499357026314	5	12	14	24	16
440000	-8035.277911444947	-7866.746574853407	-168.53133659153985	-7866.746574853407	1.2811440814492236	0.8967631239533123	1.0	0.4056897062680691	1.0110670012221037	0.2319393799509244	0.4689818969605238	-157.25123908497994	13.69132535120587	4.432154266832889	3.469148177790242	0.8338598845773804	0.5220501167426129	20	13	9	16	13
450000	-8018.591256080167	-7846.29476411101	-172.29649196915636	-7846.29476411101	1.2627333260584108	0.9217468188628625	1.0	0.3840813902055915	0.9476212226806786	0.1770823199460806	0.4301771655389876	-159.53234334139094	13.665311900602607	13.355317589677401	1.786256366415316	1.6155582112248164	0.6484998696512451	27	8	10	11	15
460000	-8027.683992852753	-7849.804366403079	-177.8796264496743	-7849.804366403079	1.2925490263519022	0.9509646204402078	1.0	0.4411745445641226	0.9139489635446617	0.21990791093939605	0.4877080720524364	-165.3500594805212	16.654115903983612	3.9453287056562094	2.728861700270326	2.3308670047008504	0.44415790559810914	28	14	8	5	16
470000	-8026.889568416557	-7846.1436733214805	-180.7458950950765	-7846.1436733214805	1.2987365602252756	0.84779336127155	1.0	0.5512339288501823	0.958155706151676	0.352509956088464	0.558108161359335	-165.68091864754243	12.895827617653323	5.145001725153595	12.49029728697874	1.6848044366542532	0.5208615255038331	28	4	1	23	15
480000	-8020.2951794278115	-7840.276036018358	-180.01914340945336	-7840.276036018358	1.3592167623229368	0.9148207305198839	1.0	0.45363865204252857	0.9116688455412267	0.2589705085807843	0.5021478131161392	-167.59852516804216	10.748595594669444	6.492232204146074	4.29760542163575	1.1436009126378408	1.0961546281038004	23	5	19	19	5
490000	-8010.063096384194	-7850.501064987638	-159.56203139655645	-7850.501064987638	1.2706262487570457	0.9148207305198839	1.0	0.3276169276940968	1.0065940012825225	0.15195545267901678	0.3771285289404559	-148.3028090277222	17.180430253773398	10.4110189623113	1.367921766511088	0.9355850277233672	0.3021691462496169	11	20	8	29	3
500000	-8026.4933407736125	-7853.363557583211	-173.12978319040116	-7853.363557583211	0.9745673240651516	0.9828795032759877	1.0	0.3984522374310664	0.975439178683489	0.20741928879135874	0.4448858063394998	-157.69738408647737	9.377963004397756	22.268283319258156	7.203534139717465	2.6795514336573345	0.645281404178239	7	13	13	24	14
510000	-8034.173715591304	-7843.133452695142	-191.04026289616206	-7843.133452695142	1.28178748875767	0.8992242461933941	1.0	0.4073403416612155	0.8889173955492193	0.23398418911309227	0.4971778900821081	-174.99256838669078	6.331917189447319	13.340164173075907	6.619574063410339	0.966901530662056	3.508880090715153	5	26	12	26	2
520000	-8021.465511224567	-7847.3503040283	-174.11520719626728	-7847.3503040283	1.2680563204912843	0.9178501874112265	1.0	0.399569040688408	1.002156993086041	0.218264103071488	0.44897772759756993	-161.72321150422303	17.207435435181296	5.860788861079639	3.3789468708184347	1.3811500203890066	0.7541191865776288	21	12	6	25	7
530000	-8010.932945051724	-7838.331888063455	-172.60105698826916	-7838.331888063455	0.9154153115272923	0.9554858433352718	1.0	0.475372349493522	0.9510489448473498	0.23147842385042694	0.47092997840291273	-157.75448814743558	28.022526623358242	9.010595663483302	7.204429179600211	1.7816883547680726	0.40039781271679864	17	5	6	32	11
540000	-8014.919492863566	-7846.713871246944	-168.205621616622	-7846.713871246944	0.9184453003405844	0.7280879938637809	1.0	0.47077332010844003	0.919416117943193	0.20256815359162758	0.4495908270137727	-155.83331338438347	17.56678839533245	3.5531797798878353	2.135078326075806	2.45659793886008	0.4141149922128501	20	14	10	14	13
550000	-8027.3118866447885	-7854.005597655628	-173.30628898916117	-7854.005597655628	1.302232878963511	0.931146425755154	1.0	0.5317741811851107	0.9221028504240056	0.2250664170907879	0.4855549289258847	-162.29918074358983	13.28167824524814	3.723254319223625	1.5943234413004965	1.1495121881264647	0.543355772908813	21	27	4	7	12
560000	-8031.485119525861	-7854.256002860652	-177.2291166652086	-7854.256002860652	1.155860751624491	0.931146425755154	1.0	0.6158153190758362	0.8827817638079104	0.4387014697064531	0.6675230918245119	-165.28842970089946	15.60962923092477	4.390608771874058	1.7901259613857934	0.3112166749571874	0.7432589524443635	20	20	19	5	7
570000	-8015.394853797616	-7835.164992234282	-180.22986156333337	-7835.164992234282	1.3913425737919434	0.9382130529635999	1.0	0.619555662730074	0.8928389054904851	0.36509123695027695	0.6092262567044843	-170.86676126250444	16.356451505059674	1.196506412869839	0.5131183137428339	0.6555747454223577	0.3837226990175431	37	21	3	9	1
580000	-8020.691421898109	-7843.841661181614	-176.8497607164952	-7843.841661181614	1.3530604178278074	0.9252337411832976	1.0	0.6620219186897065	0.8900997122660317	0.34400852299010426	0.5646475409238056	-167.22727487210224	12.055622266601446	2.325877711371943	0.6600258328307326	0.773855374189432	0.2896347538505441	34	18	16	1	2
590000	-8017.820182348941	-7844.917098185168	-172.90308416377334	-7844.917098185168	1.3748798460461888	0.9763154422337583	1.0	0.5025587015968895	0.9585781402192131	0.22293350260472852	0.48624314029457444	-159.72952570868827	30.71097513474206	4.224238738594476	2.889599317098098	1.3555686500842166	0.37012316866003664	14	22	16	9	10
600000	-8016.357814459009	-7835.930408709137	-180.4274057498726	-7835.930408709137	1.1983205405495145	0.9763154422337583	1.0	0.5454270434129382	0.8725006072773608	0.31569626174826126	0.563743717357091	-168.4077075981103	21.86644266923323	4.743087512999881	1.2259672427710626	0.8809158661316361	0.8086055860070527	16	30	12	3	10
610000	-8026.3304133138	-7848.5706468223525	-177.75976649144707	-7848.5706468223525	1.1891581494145245	0.7623851316200435	1.0	0.5085238083462271	0.9121480399744218	0.2360945852939731	0.5077116892652737	-164.63675161049423	17.289788507866437	3.8271249492006283	5.844800944987751	1.184504092067911	0.5129779204478268	19	15	18	5	14
620000	-8024.012822721367	-7860.501897724934	-163.51092499643372	-7860.501897724934	0.9383128017878207	0.9912197804524686	1.0	0.4757271766534622	1.0407961371588885	0.25826489049933726	0.478512814525921	-150.8644711625296	21.504555836342863	7.7519534413173155	3.04997404995355	0.5819685394812024	0.6225215394620556	20	4	27	17	3
630000	-8041.374125522871	-7862.647987934059	-178.7261375888117	-7862.647987934059	1.1964899810497005	0.9912197804524686	1.0	0.4487347016527659	0.9262186969311332	0.18057226951992075	0.4271932477294418	-162.0766549088002	7.869880655862133	25.60205204259823	5.004849643538282	4.443253801461543	0.2945498380068654	6	15	26	11	13
640000	-8029.601711974106	-7845.284726130685	-184.31698584342118	-7845.284726130685	1.2560534203443958	0.8631698680443757	1.0	0.6003786606618069	0.8379223659781734	0.2551955787498558	0.5634205547389545	-168.5206542051901	31.93852522980027	5.607306639287337	1.5603349783225173	4.000908970357803	0.46405599467288144	10	17	3	24	17
650000	-8021.40002668506	-7842.505583733175	-178.8944429518849	-7842.505583733175	1.167399177127136	1.190318668380589	1.0	0.48338031354470584	0.8807407450279849	0.17625371250845334	0.45491477117092033	-161.40824458728855	3.0037746939443193	16.515787674332692	11.134841485954274	3.871330011096067	0.3793797387914218	4	18	5	23	21
660000	-8034.650783002739	-7862.025490959642	-172.62529204309672	-7862.025490959642	1.3809554624970475	1.190318668380589	1.0	0.40957228956138125	0.8800356237989642	0.16064826794948336	0.4225528379727691	-160.7691922295807	21.815402239443305	6.107453296627721	2.610590546503152	0.5140739744740875	0.43806463429231485	15	25	11	3	17
670000	-8013.231177877866	-7835.638223192597	-177.59295468526815	-7835.638223192597	1.3020628597521495	0.8660998253904477	1.0	0.4834007013999014	0.9031993126146661	0.24131889097142759	0.49170383691785674	-163.99362675473697	15.348798076221184	6.484424695069704	1.0214753525090732	2.659939957716124	0.8197299982804688	18	24	1	13	15
680000	-8018.798324630296	-7852.642082914516	-166.15624171577957	-7852.642082914516	1.2822892309057188	0.8660998253904477	1.0	0.5085280837849461	0.925818053220736	0.26726230245684013	0.5359929577159512	-155.2143367950072	20.0609034223969	7.907510582986916	0.9681994781674238	0.3212662134077656	0.4275031913167535	13	25	23	3	7
690000	-8015.168671436168	-7844.256970666756	-170.9117007694115	-7844.256970666756	1.05853299913471	0.8660998253904477	1.0	0.43494517073868594	0.9751632873930747	0.20778846720066518	0.4513489248011482	-155.58698543689007	21.51629904618598	7.8345050655268995	5.9678193581838235	5.069290899414266	0.7253393625759723	12	14	3	17	25
700000	-8013.3374092504955	-7837.0238655951525	-176.31354365534258	-7837.0238655951525	1.4849201783498642	0.9075742354362581	1.0	0.5277264363875842	0.9228405723144776	0.3285747234156256	0.5749176587231588	-162.4141794073787	29.10278827009578	13.921027496235675	2.4928220316279583	1.1702510461940814	0.41282480334704885	12	16	17	17	9
710000	-8026.468174728023	-7851.445230571968	-175.0229441560553	-7851.445230571968	1.8645982462040491	0.7502124799953989	1.0	0.528409230444899	0.8608755758886415	0.2932458113460359	0.5641176664313301	-160.69358812064362	21.956076533521777	15.426899856693435	2.454628235760723	1.026177984139778	1.4289334011222425	1	19	30	9	12
720000	-8011.826814521999	-7844.866316689902	-166.96049783209668	-7844.866316689902	1.1586750622330382	0.9387922466380274	1.0	0.5253047589071054	0.9338043038407562	0.33881382910300084	0.5868196021996848	-150.92004038899972	17.233357349695613	27.181970346919094	4.882744115265495	2.745864381599908	0.3633531875954683	4	11	12	27	17
730000	-8000.618565827627	-7838.232244080266	-162.38632174736045	-7838.232244080266	1.3917430818155307	0.8289495042747916	1.0	0.4273073327784424	0.9218315217821128	0.2618142317311085	0.5024993806359692	-145.74741780920445	4.876048881208309	21.573334522861266	5.324033395207369	4.602905876685842	0.5932198286807719	6	8	16	18	23
740000	-8022.223079317341	-7849.369401887817	-172.85367742952442	-7849.369401887817	1.123204205599088	0.7771702887824996	1.0	0.41886780280383124	0.9583269523500922	0.16043945433614265	0.4120887973899392	-155.39762727055742	3.48628560389114	11.413185188972468	27.278244556917976	5.4620620554840515	1.1111300550594714	4	5	9	21	32
750000	-8008.111889624501	-7835.253737992635	-172.85815163186544	-7835.253737992635	1.1569268509506263	0.8972875149616736	1.0	0.49525543236124014	0.9946753513233305	0.30173650609462765	0.5217530983702792	-158.54233200895058	4.017979367792356	10.562034526058058	3.9214375799879306	4.452609735579277	1.4788611706393668	5	23	1	6	36
760000	-8017.519307410507	-7842.787611354271	-174.73169605623653	-7842.787611354271	1.1486662817393665	0.9758132533905187	1.0	0.5193032323308254	1.0301690294551227	0.3272678792747177	0.5528496511767935	-160.32799032649314	3.481540013576686	13.498946341126056	4.408930950668997	1.9495810358311951	0.966972792327298	6	16	19	18	12
770000	-8016.693104123441	-7838.462451924591	-178.23065219885027	-7838.462451924591	1.3520708459897828	0.9758132533905187	1.0	0.53318634556617	0.8835298034149206	0.2536785692117053	0.5116639500782072	-164.84158128045345	4.747787624790537	13.848928646341244	4.383206350939603	1.1818556522190995	0.5156070204757046	4	21	10	34	2
780000	-8020.903083726155	-7848.634333040545	-172.26875068560975	-7848.634333040545	1.0685452623285043	0.8241717001218268	1.0	0.43933625788413616	0.9323360171923796	0.2237752942921615	0.4784362485177266	-157.52820429844587	8.795830487203935	24.507490033784045	5.800897717721611	0.9868757139598585	0.6714050963173473	3	17	19	30	2
790000	-8016.298699251846	-7836.718691439782	-179.58000781206502	-7836.718691439782	1.3200718972385823	0.9000207484254333	1.0	0.41969455870765526	0.9265659495062237	0.24181334254189696	0.4993771261984791	-164.8041227918521	25.267654657163007	5.647766539490831	2.540815387477565	4.260941853024934	1.1719881204729703	21	9	6	7	28
800000	-8021.037775541636	-7840.532826716879	-180.5049488247564	-7840.532826716879	1.1004675822935883	0.9781016984920335	1.0	0.422535496153409	0.920076336430976	0.2583626214362739	0.480551831175331	-165.97239544404655	18.453383554506697	14.046149736732712	5.002570328026649	2.439246895549868	0.6985309201946981	28	3	12	10	18
810000	-8024.821215324781	-7853.633982684711	-171.18723264007102	-7853.633982684711	1.4113049910365636	0.8551169543621147	1.0	0.5242127806381344	0.9757107033591564	0.3957248648660442	0.5600336217218448	-157.15345528166281	34.284676230207694	7.587264038825732	3.183967692182046	0.8661690915801139	0.9537922145584831	13	15	22	7	14
820000	-8013.790060731884	-7855.0442793294515	-158.7457814024328	-7855.0442793294515	0.9376042651914659	0.8551169543621147	1.0	0.4145497520512291	1.0191049296893158	0.25934355858239505	0.4681948703936101	-148.15078886087173	16.53139270739617	3.734993188117285	0.861943580828098	1.2197452554556167	0.2814347928031315	17	35	5	4	10
830000	-8001.3333584827105	-7827.127576702888	-174.20578177982233	-7827.127576702888	1.1344513568843024	1.008976825832054	1.0	0.5243612910815652	0.8972916051528226	0.2664732797840311	0.5377699763860402	-164.354706642253	20.875718326798303	4.67457760189748	0.40616838526265125	0.36423701952923426	0.31741057045698423	16	35	6	11	3
840000	-8033.341353385305	-7862.010819599379	-171.33053378592618	-7862.010819599379	1.0783138251786433	1.008976825832054	1.0	0.34572796184997523	0.9543814603729628	0.13920678883610213	0.3753250322651862	-160.01684284266756	16.411869420574895	3.4834849885853405	2.457465476245755	1.2616227680278362	0.6344111652121283	22	21	9	1	18
850000	-8015.669520994678	-7850.933359386788	-164.73616160789052	-7850.933359386788	1.2075824376636337	0.8803936101034988	1.0	0.488414904859135	0.9682566038706487	0.29429771409816424	0.5344284151351919	-153.9375332915754	15.531694309991616	6.878927172682213	1.5760175684443465	0.6444177952825533	0.30914789323361264	16	19	17	15	4
860000	-8030.87658521471	-7855.338455279244	-175.53812993546555	-7855.338455279244	1.305847681680549	0.779658939836041	1.0	0.40525716396150774	0.9852222668035229	0.23338650594276059	0.4811592347788179	-165.72565221435133	14.08394834378417	3.7116741962742115	1.7305910102315345	0.7059093526753107	0.3311875279329003	22	29	3	7	10
870000	-8000.480949805866	-7821.393074180748	-179.08787562511807	-7821.393074180748	1.4249191961326846	1.0034680557322109	1.0	0.4840723893327799	0.9560771975359532	0.3475734683818444	0.5720806571661067	-166.66038968063256	27.278654672722134	6.728422755763717	0.6925637074753583	0.69997489785249	0.9497553049921903	18	26	18	8	1
880000	-7999.9094455267405	-7834.322764186794	-165.58668133994573	-7834.322764186794	1.1027260678667168	0.8835396288804435	1.0	0.49755934106388683	1.0136214816914864	0.33079609103706376	0.5546061976290244	-152.84966067779285	7.722388184510134	11.170007974852153	3.490090616407545	1.606674564923758	0.7202483988847472	6	33	2	11	19
890000	-8016.972018926489	-7848.310078590794	-168.6619403356951	-7848.310078590794	1.0743816079845285	0.9130304819047571	1.0	0.4709055717812825	1.0176179061812594	0.33572159794656925	0.5452442336897679	-155.05747891899446	5.502040398031541	12.305170178933883	3.7806625710802817	2.930389117731157	0.5336024479119887	3	28	9	11	20
900000	-8021.128606535223	-7840.041741446928	-181.08686508829516	-7840.041741446928	1.2568684314102534	0.9530968375212446	1.0	0.5429604208659922	0.9768433178817876	0.40301841911912734	0.6240136797139839	-167.76149710558352	23.023051817146126	9.980846862633085	2.16219690329863	0.7982537495516742	0.8892721234292366	10	28	16	4	13
910000	-8025.085394804435	-7850.0591663752775	-175.02622842915744	-7850.0591663752775	1.1609747848592122	0.9606551222863271	1.0	0.522979443450022	0.9630317755935442	0.3603891339278801	0.6056094314279865	-162.48522273395045	17.682791543736304	8.057904637769475	2.917062766227356	1.2836505894683705	0.15480793698767417	13	15	20	22	1
920000	-8031.327293796005	-7839.1567271763015	-192.17056661970346	-7839.1567271763015	1.4494677218270977	0.8374522045226321	1.0	0.611508215888647	0.8338345497444443	0.4402572712529815	0.7388917614548595	-178.80441133266118	18.447024068185375	11.789588337817822	2.6762181054185454	0.8834581303800689	0.7255687941750869	13	25	13	8	12
930000	-8023.591355638365	-7841.212880583855	-182.3784750545104	-7841.212880583855	1.4525009136841536	1.0881306047399784	1.0	0.5015293975842885	0.9234224213067979	0.3473355801053969	0.576478024849512	-167.48129272213038	21.562955745278796	3.845852116347	4.714231536055326	3.8542614176477645	0.8640487068188749	21	1	10	19	20
940000	-8011.130169111842	-7841.543901190718	-169.5862679211245	-7841.543901190718	1.183007588520505	1.0881306047399784	1.0	0.4492074411759713	0.9686356075045351	0.22444477896432508	0.4731881443343624	-156.45936257005062	19.29480447178252	3.637517118869296	1.8071192042686528	2.7914004486164585	0.5382819172085616	24	11	15	5	16
950000	-8029.848054923264	-7849.437678888008	-180.41037603525535	-7849.437678888008	1.1097217406980957	0.9067490864523773	1.0	0.42490503330477253	0.9380994195613078	0.21769270162892687	0.4649776528433451	-167.8688210701649	18.650208410330652	3.467507555743556	3.9721351211477782	1.3438860985100318	0.6686505516113793	30	6	6	9	20
960000	-8026.574362499557	-7854.257658582062	-172.31670391749472	-7854.257658582062	1.4477702291908903	0.9484177660567915	1.0	0.35938548120630254	1.0017249466176623	0.18732980425677453	0.4246308144184743	-159.46073420721035	20.896891250208157	7.431308613339666	3.3469659621229733	1.19314036475762	0.9864028926647846	19	14	2	10	26
970000	-8013.819375953851	-7843.681039950951	-170.13833600289973	-7843.681039950951	1.0758522239989063	0.7774802757181962	1.0	0.36503886414279174	0.9270461469071357	0.1272682574370268	0.3661537109558878	-159.34244188866407	15.35218472037423	3.3510398214156454	1.77437703903193	1.1743655464693254	0.8596911803713915	28	1	29	8	5
980000	-8039.363513967141	-7866.518163707054	-172.8453502600875	-7866.518163707054	1.43286350569533	0.8651402403760968	1.0	0.406288725431508	0.955386594098438	0.14434518522553527	0.3776725040836354	-159.66241634876428	17.592218694930267	14.096264243850374	3.0719048704316276	1.2586478700657964	0.664092112875469	13	2	42	1	13
990000	-8018.50894049812	-7852.6326713942935	-165.87626910382684	-7852.6326713942935	1.2775256213582018	0.8176121900314814	1.0	0.4003234330691242	0.9053406535434815	0.12188110279972858	0.37805435757083516	-154.99345366252533	22.862603965441487	3.394243124156069	1.126184398508401	0.9891138466821302	0.5064602386490115	18	22	22	2	7
1000000	-8047.090375396574	-7877.369756823983	-169.7206185725907	-7877.369756823983	1.1809392713359497	0.8176121900314814	1.0	0.42159665080518954	0.9602292664645935	0.1458043852308043	0.3932403631241102	-159.25270917640776	23.090135241443498	3.0068635211542865	1.7379125117496321	0.6596892375836062	0.2380860865003677	19	40	2	8	2
1010000	-8020.729571048364	-7853.985096288038	-166.74447476032583	-7853.985096288038	0.9766941242397245	0.953593844905039	1.0	0.40148590479116425	1.019389489421659	0.14921795943499389	0.37754211856742725	-157.5444942062449	17.91525056688293	3.5833879485162994	2.097120014156681	0.30895289904977674	0.027858260049066882	17	29	14	10	1
1020000	-8021.909707427603	-7860.214983220446	-161.694724207157	-7860.214983220446	1.0763219336107646	0.9128510537397115	1.0	0.5801509847503991	1.0402765554432392	0.4528414724855691	0.6336080592772477	-148.93738883687072	18.456265343716712	5.017882973300781	2.7589898313568217	0.459487229723267	0.885823665426891	13	37	2	13	6
1030000	-8027.633262250524	-7844.008995860395	-183.62426639012915	-7844.008995860395	1.218577489356652	1.1118627522108848	1.0	0.6010801777858552	0.9822647038380278	0.391641426119836	0.5997518620657886	-169.87256791568058	16.949049812405484	6.967359131235617	5.888261840273484	1.1217221266956197	0.43207513938548636	17	27	6	8	13
1040000	-8006.076586080065	-7848.549856565376	-157.52672951468867	-7848.549856565376	1.06829853525428	0.9477207318855064	1.0	0.5476400346438359	0.9660949497104594	0.2888965644754537	0.5315770967013628	-144.17244344587726	19.37493315619044	6.663992334330138	2.443744117418714	2.1851789637183523	0.3630561551179661	12	23	2	12	22
1050000	-8045.473903641962	-7863.264471292824	-182.20943234913787	-7863.264471292824	1.411660604804122	0.8748692178701062	1.0	0.5418287751229827	0.9096410934412026	0.2714833166775591	0.5529637001668772	-171.68432559639814	15.280537050022913	7.121449590765338	1.9325135305116454	0.3692002429801035	0.1947785595975226	32	2	24	7	6
1060000	-8020.3123729368635	-7846.313433318331	-173.9989396185327	-7846.313433318331	1.2542993429972065	0.9586683565307391	1.0	0.40103161918675134	0.9053757436455647	0.16565196711435323	0.4191217818824372	-161.96762322358305	16.73948719956111	6.3662460552457505	2.9911312584711327	1.2940070508008008	0.4420497470288655	20	22	10	6	13
1070000	-8014.542463630388	-7846.652321892696	-167.89014173769226	-7846.652321892696	1.1963122720234807	0.9586683565307391	1.0	0.40031558069430595	1.01856769856102	0.20122515649510675	0.43401657957498124	-154.45954993511694	7.671327183712082	13.614638443369065	1.8340923521993855	2.6627112735100837	0.6205119382289059	8	15	20	10	18
1080000	-8021.732481787167	-7854.245136098674	-167.48734568849207	-7854.245136098674	1.0826721778115258	0.9586683565307391	1.0	0.3612613319307822	1.0350392711561989	0.17488237960174696	0.4065265139308331	-153.00863601362124	4.022415929676786	15.520820983019698	6.989997520399565	1.4719251252817092	1.0118373135932395	5	16	8	34	8
1090000	-8005.607077932763	-7837.409399658848	-168.19767827391505	-7837.409399658848	1.3650016825091533	0.9586683565307391	1.0	0.46279809249886006	1.0509196637488705	0.41840525720922916	0.5793370686122561	-156.06356088595663	20.511987127212215	5.749543112967568	3.100306324308483	0.5560685933253462	0.5587259840200058	17	16	19	4	15
1100000	-8009.154957307606	-7848.6844600484255	-160.47049725918097	-7848.6844600484255	1.077266229478431	0.8953098655675824	1.0	0.36967772697927764	1.0093565721123015	0.20616985985327013	0.4419608397144172	-152.57333084505544	10.772510124141592	2.486427609334317	0.853835686146157	0.4288246895428559	0.33300612592385903	30	4	27	8	2
1110000	-8018.746706836593	-7842.839526758165	-175.90718007842776	-7842.839526758165	1.051084738230885	0.9086887133707485	1.0	0.5607523693541198	1.0072039727285402	0.4481532470743147	0.6352707854770917	-164.78149530958035	11.474493370022305	3.3258510526489045	3.3747819642331844	0.6804833319608571	0.4195530551333995	33	2	21	4	11
1120000	-8015.954300758666	-7840.452756961962	-175.50154379670414	-7840.452756961962	1.1985637002128804	0.9072163465325804	1.0	0.4960720230881623	1.0255540403521524	0.43057983612620476	0.5962018875223735	-160.8991637712193	13.924999369206034	19.308166104190857	4.48253783034476	2.050137857581609	0.4468624376889661	30	2	12	10	17
1130000	-8006.742244784919	-7823.114416504598	-183.62782828032098	-7823.114416504598	1.622305455820777	0.8533732958460064	1.0	0.5477888971111581	0.8399509138819728	0.3147832263524066	0.5724499965893138	-167.0504224198308	27.4586301320712	6.99169533714386	13.644746646585146	2.239310775688298	0.510434654503408	13	24	5	11	18
1140000	-8027.757211415162	-7851.156200703947	-176.60101071121412	-7851.156200703947	1.2763956575348774	0.9350544124633733	1.0	0.5596906363836159	0.8879402363029554	0.29625714062017827	0.5528166477958141	-163.3240183659987	18.37062459219798	8.818624801504077	2.9649526281773917	0.5558278555823443	0.92436647734772	14	18	23	15	1
1150000	-8012.586456004443	-7832.425015896771	-180.1614401076722	-7832.425015896771	1.3406620753134595	1.002520495753438	1.0	0.5205566817454725	0.8596282271403222	0.23373370135367835	0.5196167400024134	-167.88690954114574	22.8013940312422	6.981618069064328	2.962444410062318	0.5275114510230983	0.3580133686951379	18	4	32	8	9
1160000	-8007.529578783443	-7839.4730336613065	-168.05654512213675	-7839.4730336613065	1.2321738452508613	0.9394365786457951	1.0	0.43814354186482335	0.911092956938488	0.22377189715615337	0.48564347190203294	-154.44359260761354	15.578506245127395	18.288564690873464	4.0344678886724	0.20132073892839825	0.4615742465301286	12	9	31	15	4
1170000	-8006.4770783556605	-7831.2998474441865	-175.17723091147357	-7831.2998474441865	1.0960995448811244	0.8518795750849996	1.0	0.49883719007157545	1.0172643446139986	0.32133610006056973	0.564424228386821	-163.88477482880785	11.305844968695745	9.244404962219367	1.7695490996183574	0.6794236378759724	0.5596872564553954	30	6	25	6	4
