#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Arg" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Arg" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Arg" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Arg" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Arg">
#                    <taxonset id="TaxonSet.Arg" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Arg" jeffreys="true" parameter="@bPopSizes.t:Arg" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Arg" name="distribution">
#            <parameter id="gammaShape.s:Arg" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Arg" name="distribution">
#            <parameter id="ucldStdev.c:Arg" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Arg" id="treeLikelihood.Arg" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Arg">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Arg" shape="@gammaShape.s:Arg" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Arg" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Arg" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Arg" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Arg" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Arg">
#                <LogNormal S="@ucldStdev.c:Arg" id="LogNormalDistributionModel.c:Arg" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="100" id="rateCategories.c:Arg" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Arg" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
6190000	-7036.8214255384955	-6922.039139869337	-114.78228566915844	-6922.039139869337	1.3728706828617885	1.0025945799591218	1.0	0.4463930319343955	0.9421155295470263	0.1944523308414094	0.4428871788812281	-97.63538938487419	121.73041209897549	1.8495357068330656	2.88935431697835	2.8149718049257957	1.4122020981951569	4	6	5	21	14
6200000	-7032.735072935327	-6919.3258893589455	-113.40918357638147	-6919.3258893589455	1.3805600766193409	1.0251641407837906	1.0	0.35881579129808766	0.9221997821655661	0.14343428677811032	0.39706711426401803	-99.62111637815791	25.612636975188092	5.271961300967542	2.4499701143292216	2.9754653340800936	0.8814645370329555	5	10	19	1	15
6210000	-7045.8673697996755	-6919.240651860776	-126.62671793889959	-6919.240651860776	1.5086454613349027	1.0251641407837906	1.0	0.3825355355155678	0.9129747898557838	0.17560017594023103	0.43198028019951257	-108.86358252611073	50.77551601993163	61.93379666357978	3.2906891935208833	2.283261408392958	0.5376684173253329	9	2	14	19	6
6220000	-7037.7786166427395	-6907.415232002482	-130.36338464025738	-6907.415232002482	1.4201205185390877	0.9472200519054136	1.0	0.36871307775731466	0.8991585144750297	0.12540147151962677	0.36839345677348684	-117.03350733806558	43.753668033279396	3.3071720156576765	0.9005163414903823	1.8500053270693724	0.4287214610609082	15	17	2	9	7
6230000	-7036.4451757446295	-6913.188854936579	-123.25632080804974	-6913.188854936579	1.6441685629334455	0.736926968657657	1.0	0.6186420827778015	0.8082476081471561	0.31897384352021035	0.59388638220428	-105.86231000647788	99.77061521437938	23.686082709102827	2.3071613205522814	1.9133294297543673	0.4970225237964083	5	6	7	24	8
6240000	-7029.413409099894	-6913.162698335856	-116.25071076403867	-6913.162698335856	1.7891088552545797	0.9593914425659131	1.0	0.4877581996079778	0.8579886626246248	0.26302854171135087	0.5246959483640372	-99.62674257738637	104.31542802215105	13.642609617994452	2.956695881119504	1.6952223375474211	0.505596964310501	3	7	15	19	6
6250000	-7037.249209464547	-6908.393364967422	-128.85584449712465	-6908.393364967422	1.507148132367941	0.8686433766757369	1.0	0.504659847404332	0.8802603204057595	0.23340940300620372	0.5003122631829598	-115.28998029514177	27.780129815613265	5.875101713461676	1.626391052797863	2.205635413323221	0.37610782392601033	10	7	10	17	6
6260000	-7028.714035092678	-6921.755414677539	-106.95862041513878	-6921.755414677539	1.0322753823535051	0.8686433766757369	1.0	0.4503175524185905	1.0136571195119521	0.25571865219932594	0.48157489853367885	-92.27866052438105	67.2168422309823	9.443190573010503	1.9181152733823958	1.4276888203167084	0.37706219288856185	4	7	13	20	6
6270000	-7043.7833707519685	-6921.579207904673	-122.20416284729487	-6921.579207904673	1.1944444987500002	0.8943350588372442	1.0	0.4067527451484687	0.9275269260133547	0.2078762170794305	0.4576505894250348	-108.95327974680718	64.66488048009444	4.939638522108129	1.6061614721822195	0.5863805387893337	0.6358179376138251	8	19	11	6	6
6280000	-7034.3888782235845	-6907.83739779706	-126.55148042652493	-6907.83739779706	1.4282300702967674	0.996274387135512	1.0	0.4289951033545892	0.9151517386086022	0.24157474113877364	0.4969439216077958	-113.20631702322042	28.297787937288145	3.4132473726630828	2.670591982306076	1.9813126628187312	0.8164689133465308	8	12	13	12	5
6290000	-7044.2024731536185	-6915.66831868838	-128.53415446523846	-6915.66831868838	1.6044143637184165	0.7349491684494229	1.0	0.44479585879648303	0.9732181162129644	0.23152647106687005	0.45340026414546025	-115.94597406087952	12.699184809362627	3.646053667735142	1.4761629398530134	3.0672756322441668	1.3061305264407985	8	23	1	7	11
6300000	-7044.524147699011	-6914.627278308422	-129.89686939058862	-6914.627278308422	1.7320832019118846	0.9202532850234891	1.0	0.4380808874966952	0.8637299284783458	0.23776785018738408	0.49753643986060864	-112.63118841166195	79.42910249762826	2.2259189225182694	5.003397097375868	3.2478840336289676	1.0927305416224964	5	3	12	25	5
6310000	-7022.788248656041	-6902.522128861615	-120.2661197944258	-6902.522128861615	1.3690650549181025	1.0562705052325194	1.0	0.42989077645905477	1.0049430673288091	0.2317690280533762	0.45210516893812186	-106.69957288159043	45.95265850849171	6.154495618458896	0.9206209071886474	1.4129072011895822	0.3402261654648037	4	24	2	17	3
6320000	-7050.300892876215	-6921.871534050238	-128.42935882597715	-6921.871534050238	1.3776365083979665	0.9511488917225088	1.0	0.408596632571317	0.9869620948989618	0.24664600958272354	0.4683236265358144	-112.46926368992096	76.04915161868449	4.028871149919164	2.0736523903645803	3.0439202625022785	1.3330318817734887	4	27	6	3	10
6330000	-7043.196586440553	-6914.871383403685	-128.32520303686758	-6914.871383403685	1.657908005082249	1.0221051240081007	1.0	0.4133205756218433	0.9842538741180096	0.2623515027474603	0.4788724416056489	-116.1718402117281	24.53911427779535	3.1263603027857916	1.9164215717545903	1.6871191718390508	0.23996877138280137	7	19	9	8	7
6340000	-7043.807247724496	-6914.5830285356515	-129.22421918884476	-6914.5830285356515	1.5053443225481575	0.7689101511650075	1.0	0.4584459099823719	0.9031848962534782	0.2989469148877891	0.542950438172661	-115.41016338809101	34.066052262265046	4.80225370994749	3.649520679984713	1.846149595679943	0.5256172434133914	6	18	7	15	4
6350000	-7035.028733390098	-6903.816829615508	-131.21190377458962	-6903.816829615508	1.5124444144364226	0.9112070605987218	1.0	0.4784177045620741	0.9559470194894997	0.26548289724984203	0.5041201516750256	-115.47531744940655	31.07697395368069	16.60644671526793	5.890149700437006	1.9477961238601371	1.1506476372610754	4	4	14	24	4
6360000	-7047.219859413205	-6913.654818325998	-133.56504108720668	-6913.654818325998	1.8029026635749503	0.938553949464846	1.0	0.5696357559977587	0.8859737565574537	0.48147444268277007	0.6964497280654479	-114.08059738360377	226.7780730893856	10.886448485752718	3.7610131122054193	2.774455739453239	1.7277294372923504	3	1	21	19	6
6370000	-7031.126491268089	-6894.571867533502	-136.5546237345872	-6894.571867533502	1.541662433331167	0.938553949464846	1.0	0.5520061488406587	0.8685102592086847	0.29408724598376174	0.5610646581234218	-121.36885195269764	30.954147177791437	5.441158193758783	5.980258733273504	2.303359156075817	0.5864569240158772	5	21	5	15	4
6380000	-7036.106559893403	-6902.3632033490785	-133.7433565443245	-6902.3632033490785	2.0368555816262357	0.9051129960460933	1.0	0.6415773114980692	0.7855376706260152	0.5359539477758388	0.7556127013181193	-116.17769160933268	71.5089873764164	7.299700416436386	5.192110406911897	2.8727262054834486	1.7509384878519434	4	12	8	12	14
6390000	-7022.130103442152	-6903.706500973239	-118.42360246891353	-6903.706500973239	1.2311027912921775	0.976820084708343	1.0	0.6070341960370849	0.8951921682920325	0.4657668141023699	0.6892859630581588	-106.52349871871246	39.36863653180449	3.8723972426272173	1.022363986776848	0.7555685395507363	0.03145547344007121	7	29	1	12	1
6400000	-7038.584700065454	-6905.366382057145	-133.2183180083091	-6905.366382057145	1.027647699151779	0.8368646311723593	1.0	0.43355746549474794	0.9274708722472346	0.2166141863982376	0.4691133794303044	-112.13623971749549	140.1348535049083	44.52646657697386	16.68712667750375	4.409581888821017	2.554697682799568	1	4	2	15	28
6410000	-7023.415889749253	-6896.906128413384	-126.50976133586971	-6896.906128413384	1.4253419808364527	0.8368646311723593	1.0	0.5428436494315345	0.9320281081443318	0.3683363882099072	0.5739871987903212	-111.25416956780093	41.77323242600762	7.275878975248716	1.5269000065357217	2.7867314887447114	0.5388575101380524	6	6	6	27	5
6420000	-7031.329806300885	-6903.543341146229	-127.78646515465596	-6903.543341146229	1.2366701045766773	0.8368646311723593	1.0	0.4355974005466405	0.9132803950993859	0.19851269497667481	0.43027821386058285	-113.8511220130916	31.24687797880699	6.6292838555882	3.413946305134998	2.355595365510757	0.19894559864986658	8	17	20	2	3
6430000	-7036.9689342008105	-6913.943384384409	-123.02554981640121	-6913.943384384409	1.2159707779650795	0.8236365872288385	1.0	0.43202920267278055	0.9932615198295355	0.23131431828843602	0.4506137185853921	-107.20887373917493	39.17026294779227	16.723170696792724	7.2316537853951175	2.3605091473758426	0.22074938511318012	4	2	18	21	5
6440000	-7026.257043492246	-6909.955184103704	-116.30185938854277	-6909.955184103704	1.2721780917190715	0.9009885676801078	1.0	0.39099642802297796	0.9500153788517471	0.14416974738632116	0.3639775587469492	-101.74307729191237	56.782075128230204	6.812510397118369	3.954962172174077	1.4777212510754105	0.37029775947239335	3	11	7	26	3
6450000	-7047.802544195582	-6905.510613479349	-142.29193071623374	-6905.510613479349	1.990741898487183	0.9009885676801078	1.0	0.4812649420324107	0.8846646605727316	0.23571225067071996	0.48755640499237	-126.68026167172218	35.59140384913023	8.745907059940416	3.3503620149791096	2.1315098940627286	2.695508445708507	7	17	17	8	1
6460000	-7036.423592133761	-6908.737017874977	-127.68657425878396	-6908.737017874977	1.2935735956293875	0.9142234921816057	1.0	0.45546464748138366	0.8963237823324248	0.23384978221246316	0.4806994024173076	-114.25383095643436	15.842103269514535	7.706907109296944	3.539592820356238	1.9835254240361444	1.3618547957790148	6	16	2	1	25
6470000	-7059.433238580326	-6922.219463074651	-137.21377550567553	-6922.219463074651	1.6686128184895552	0.9142234921816057	1.0	0.5292401799585297	0.7935934244850732	0.22496737417697654	0.5309371896765483	-124.72606251441346	24.865028573824222	9.295382856856335	2.362961464275913	0.5599938287463713	0.39209862994948036	10	8	23	1	8
6480000	-7046.225023621472	-6907.535097335733	-138.68992628573918	-6907.535097335733	1.8113095182097172	0.8473421408706606	1.0	0.4506820868442335	0.839503277734573	0.2725372287469651	0.5530431465731663	-125.54578142164303	47.23013430992073	4.664152604441392	0.9205484600007113	0.6044665036028982	1.1413551163873175	10	28	8	1	3
6490000	-7040.768389789307	-6918.98800496656	-121.78038482274702	-6918.98800496656	1.3629299203362821	0.8162029152660619	1.0	0.44422593894912504	0.957451291810586	0.23945257109259088	0.4706950925379631	-106.02823610430124	58.514423561759386	4.045775742214411	2.5264119032938885	3.534372521310377	1.2345713960502782	4	30	4	1	11
6500000	-7034.405145177675	-6921.063144535127	-113.342000642548	-6921.063144535127	1.4077380082689592	0.8326392351955216	1.0	0.4463378526847899	0.9126475948829736	0.16922439444849344	0.4167388099576422	-100.14191248318426	45.220162492863345	2.8476356266924046	1.689669799923505	0.5026270740108281	1.0712055099049802	4	29	4	4	9
6510000	-7047.64618116738	-6922.603811575795	-125.04236959158537	-6922.603811575795	1.188061222256687	0.7364988885388513	1.0	0.46056950980069766	0.8563818872305916	0.19028336760991246	0.4574912247386122	-106.26953008482587	36.374128715285536	62.05941758988816	8.197978509486534	3.7508424830490075	0.641181498264883	1	4	13	17	15
6520000	-7033.37048244971	-6908.358910880405	-125.01157156930418	-6908.358910880405	1.5057108926441007	0.9664038049382468	1.0	0.6314305525463012	0.8058010491395778	0.4456118528341717	0.7154041943926328	-109.89416407921273	40.33010368449793	4.64630310891513	3.5735856743746224	2.0300789801812225	0.743147006735522	4	2	36	1	7
6530000	-7028.580650421078	-6911.2172290791705	-117.36342134190753	-6911.2172290791705	1.3067147797190237	0.751978377481875	1.0	0.47059407242956536	0.9086648220821241	0.18687238312168786	0.440852432220264	-97.69605539161974	30.555765134743755	113.3965103454393	3.33837661024869	1.6771671042016922	0.8649581812104663	4	1	25	4	16
6540000	-7034.22210882343	-6913.001493938611	-121.22061488481884	-6913.001493938611	1.3489395832255329	0.9089015164428214	1.0	0.4831244331043413	0.8816792346482594	0.25347441392608416	0.5229569107538729	-106.58625652917158	28.262154028646986	10.832505288729235	3.3568394881663717	2.2822145692197715	0.7797180244846644	6	5	3	28	8
6550000	-7048.133444442852	-6921.426124221472	-126.70732022138033	-6921.426124221472	1.6127274208977016	1.0550758182083624	1.0	0.41374199815272616	0.9520188549389693	0.18651818740503523	0.4243655981742548	-111.19915421354908	34.420433073027574	4.938566427662408	3.391402999014498	3.949700754059484	2.105376610479699	5	5	17	6	17
6560000	-7034.4470285993175	-6912.659575391581	-121.78745320773669	-6912.659575391581	1.1879875202709178	0.7752807336440944	1.0	0.5085683582228802	0.9191023344150249	0.19322565087669646	0.44219860345714435	-110.16591320695416	24.725727498284297	3.121713531731651	1.8172057075297203	1.2045873088779913	0.1665056464991298	12	1	33	1	3
6570000	-7035.396983203509	-6907.947491265429	-127.44949193808068	-6907.947491265429	1.1904784426271502	0.9254360383617056	1.0	0.4519685903319822	0.9964259404735374	0.2757131297493835	0.5079747712181911	-111.19933635266247	62.3317521455575	3.483474673214955	4.584271410669765	3.5709616410816816	0.24526281032436387	4	20	21	1	4
6580000	-7041.905757821072	-6921.268349628053	-120.63740819301935	-6921.268349628053	1.3831602169690413	1.060891336746864	1.0	0.469719873601357	0.9611484976211663	0.28678016158569714	0.5011353953746158	-104.30865793900644	11.506794057133913	25.029136275509575	8.846858924234711	2.989102658719366	0.4766006187867349	1	4	4	33	8
6590000	-7036.369753386839	-6910.783516803477	-125.5862365833618	-6910.783516803477	1.177834936623893	1.0324838503317717	1.0	0.47277610831692596	0.9510121393720925	0.2576842317013056	0.4860818755918385	-109.74072321647046	22.413499404344158	10.724628323883302	8.207400378459186	3.7111790404407823	0.8790670688042709	8	1	2	22	17
6600000	-7035.717918630465	-6903.536407437761	-132.18151119270382	-6903.536407437761	1.3851691800524324	0.9633831980712894	1.0	0.4677140862061771	0.9329737425152969	0.29673189692317337	0.5193703742868809	-119.74705659621682	11.836404772302924	1.4114141636304758	3.284931882803844	1.4301211854107638	1.288917996508688	19	2	13	12	4
6610000	-7029.618990727419	-6900.744112755051	-128.87487797236838	-6900.744112755051	1.3770347514772978	0.9633831980712894	1.0	0.4631352963116298	0.9218146504819633	0.188301519206426	0.4308844322671968	-113.90889163779062	32.487295249998574	7.582803046887389	5.616696964342767	1.7696830419863938	1.0477489360195595	6	7	14	12	11
6620000	-7030.291374502149	-6909.432067923846	-120.85930657830295	-6909.432067923846	0.9980284770882167	0.9490290955219614	1.0	0.4540185801297857	0.952632663739025	0.24369524219150437	0.4745476502597115	-106.65225405310757	27.55441580067564	8.879245795577	2.111632899775648	2.436658842675096	0.6961787371979594	4	8	33	1	4
6630000	-7030.344611093787	-6907.537404902238	-122.80720619154827	-6907.537404902238	1.5000797396195704	0.8984614029937973	1.0	0.5184375447648463	0.8964916686482096	0.2181239823432067	0.47922174382308047	-104.13101512101292	89.37885978375182	6.2782081516181085	10.273344613534217	3.191454356285966	1.3200975253851919	3	3	5	22	17
6640000	-7068.056265588999	-6939.804594566441	-128.25167102255836	-6939.804594566441	1.5916437504206873	0.8984614029937973	1.0	0.541873622671725	0.9059676763164698	0.35024946576324234	0.5767156263153448	-111.12499206706043	125.54417106433492	3.3697070998553618	3.4489011606732083	1.4253763760308662	1.67662651083757	3	9	10	10	18
6650000	-7020.693764400655	-6912.836338328615	-107.85742607203974	-6912.836338328615	1.1346333265331485	0.8984614029937973	1.0	0.4555556916442932	0.9617576943410706	0.25817304065888874	0.474956345649849	-96.91318957655038	19.035543840572053	2.3707227677482194	1.5309522602216192	1.3087037892642448	0.20953753076700812	8	18	6	15	3
6660000	-7031.463881692735	-6910.261433950626	-121.2024477421087	-6910.261433950626	1.386526782478843	0.9023316513179891	1.0	0.5974614140936348	1.0110552026088924	0.3847363120173306	0.5527185297364374	-106.65232578943208	25.322146949203905	2.4182762899590307	5.208173240467128	1.0463352079356625	0.8889381750655979	9	25	8	3	5
6670000	-7045.938848882161	-6904.699488416921	-141.23936046524096	-6904.699488416921	1.8279795961282956	0.9951182174077804	1.0	0.6608392428492096	0.7852185421667817	0.27386094326645516	0.576103052756598	-127.51654688016872	16.437837026654165	4.905488907499745	1.3768824336683765	1.3743422495062425	2.4800422643237323	12	27	4	1	6
6680000	-7040.43056673116	-6903.533214125438	-136.89735260572246	-6903.533214125438	1.4235378507730667	0.8586038851372699	1.0	0.5483370465569594	0.8629374046560108	0.236904143489114	0.5113982899214736	-122.47313318560101	28.582735048883894	6.6473648653644135	4.4227433702562635	0.9609409415616545	1.216188986373698	8	11	14	16	1
6690000	-7028.710563669991	-6898.845871459185	-129.86469221080515	-6898.845871459185	1.338318657631407	0.8586038851372699	1.0	0.41295044521725094	0.8686821511830187	0.1686672606297086	0.43953480074535045	-113.05037362330734	70.69094934051753	29.880936912203598	3.4506472057433624	1.966840449725163	0.7192475302048634	4	3	34	2	7
6700000	-7035.20042320086	-6907.394136426586	-127.80628677427423	-6907.394136426586	2.1531277448690225	0.7981406321071318	1.0	0.6449266401033218	0.8029372232573571	0.4050602659284488	0.6504409288494133	-110.08621957923707	71.33168016008193	14.374767312533349	7.5846014775087625	2.463339540275829	0.6762094269699399	3	7	5	24	11
6710000	-7052.1076381562825	-6924.420631449994	-127.68700670628782	-6924.420631449994	1.4644586882405595	0.965499523167636	1.0	0.4647927734297187	0.9517465862699861	0.26623911914427423	0.5136220512562856	-113.80955040920819	36.30481204442372	7.415447375259404	2.233465875980141	1.3567206007113193	0.8951094148517635	4	21	1	22	2
6720000	-7039.02044615118	-6913.94583474713	-125.07461140405066	-6913.94583474713	1.3574136569305058	0.9829658413859392	1.0	0.5150654678107525	0.8606703968271128	0.2259358362080835	0.5122987695057085	-109.40067453259006	81.81203457918713	2.8689099020304956	3.40261343949295	1.7433181757039853	0.509537583238521	7	9	15	12	7
6730000	-7044.790652125744	-6920.646939569168	-124.143712556575	-6920.646939569168	1.0953194968929327	0.8946096925834648	1.0	0.47875648062951864	0.9427642837715808	0.27391106441147867	0.5200067325260206	-110.62759951198076	45.051176224516745	3.445163316706296	2.7246856545113483	1.3074959053613913	0.33713865475889876	9	23	4	8	6
6740000	-7026.615852138691	-6905.60800479271	-121.00784734598075	-6905.60800479271	1.6824295611150415	0.9850342855447738	1.0	0.4861381638114305	0.8825816992219483	0.2082269580826701	0.46784057781038896	-104.69222939923574	30.942464012304622	30.165613128137966	3.823848201602366	0.748592119880315	1.340523783605457	3	6	22	16	3
6750000	-7049.010024931951	-6914.375244910264	-134.63478002168685	-6914.375244910264	1.3595658185752346	0.8669254426714046	1.0	0.47357006412726843	0.9141695296801284	0.18235917002854718	0.447524747684867	-117.87362931300004	15.505661620260991	15.916549167859221	4.953720453636698	7.999776967073391	1.0996840066351492	2	4	18	3	23
6760000	-7036.762511077914	-6913.744537221842	-123.01797385607166	-6913.744537221842	1.5011370481108375	0.8050640638987248	1.0	0.44914238434233916	0.8799275990888951	0.24067804903728104	0.49157036802745613	-110.22842757566902	31.43871426218619	4.424081302627533	3.1732750907143665	0.8574639948868225	0.5879490268394185	5	12	21	6	6
6770000	-7031.991175014225	-6907.395322916683	-124.59585209754165	-6907.395322916683	1.481775322413159	0.8198696794694114	1.0	0.4251821024535261	0.950039598266355	0.15120338265018962	0.38391791234982126	-110.08234058583811	17.24296284450659	3.920901981327844	7.853998069120131	2.6880346034268654	0.8371814279925861	7	28	1	4	10
6780000	-7034.295214617418	-6906.023256136512	-128.27195848090682	-6906.023256136512	1.4875056578788024	0.7898357029016432	1.0	0.4909118407098885	0.9108086060836525	0.33595414669080803	0.549528031637753	-114.45931689703251	20.416055799750755	4.108065678407544	1.2002421938429328	3.005339187200426	1.0825076641271236	8	8	8	20	6
6790000	-7033.263303254771	-6905.939954260303	-127.32334899446748	-6905.939954260303	2.0384473661761873	0.9381481313057461	1.0	0.6227374029057807	0.8232232838618615	0.32893578182869015	0.5967034003188461	-111.01251891845297	44.61634802718745	8.970021035150886	2.3049458803062657	3.4327687274857106	0.602062980648084	8	5	26	2	9
