#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Ile" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Ile" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Ile" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Ile" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Ile">
#                    <taxonset id="TaxonSet.Ile" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Ile" jeffreys="true" parameter="@bPopSizes.t:Ile" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Ile" name="distribution">
#            <parameter id="gammaShape.s:Ile" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Ile" name="distribution">
#            <parameter id="ucldStdev.c:Ile" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Ile" id="treeLikelihood.Ile" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Ile">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Ile" shape="@gammaShape.s:Ile" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Ile" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Ile" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Ile" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Ile" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Ile">
#                <LogNormal S="@ucldStdev.c:Ile" id="LogNormalDistributionModel.c:Ile" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:Ile" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Ile" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
2650000	-6101.786395247185	-5968.678341308601	-133.10805393858416	-5968.678341308601	1.1744407935947854	0.8413785298750902	1.0	0.3940128922380482	0.9992395295011313	0.20340863280012764	0.4409287704075805	-120.9979748422105	19.98188059240295	4.310967517234496	5.024079438682774	1.0106144783568762	0.02926563610471781	8	17	7	21	1
2660000	-6089.182192220849	-5961.002885711713	-128.1793065091356	-5961.002885711713	1.0376939648407106	0.7761199035931965	1.0	0.32709898487283784	1.016005838589749	0.10651780690633654	0.3203492533050161	-114.61967389517463	16.127551668496334	16.462822192589893	3.0687691906113583	2.153603151252393	0.6526438422930313	2	9	17	21	5
2670000	-6091.51175155879	-5964.811206359506	-126.70054519928337	-5964.811206359506	1.2920088938184555	0.7697470760020478	1.0	0.3927695034110771	0.9885630375351295	0.18311165970500543	0.42462652245555293	-113.26517315306097	23.021436541174314	10.764624349711744	2.0642455059519165	2.2083587334972643	0.42671258096218295	5	8	30	6	5
2680000	-6110.294543489958	-5961.6829429014	-148.61160058855853	-5961.6829429014	1.4096006246609964	0.7697470760020478	1.0	0.4287449890892216	0.9239941327413242	0.17940566858781845	0.42901342457195946	-134.35858637285287	25.938254907466973	7.888931956201869	3.6465057944232986	2.334508391634721	1.509421825823327	5	14	13	7	15
2690000	-6101.678512222874	-5966.109123276727	-135.56938894614703	-5966.109123276727	1.6117652171321415	0.7995764880773617	1.0	0.437511653959862	1.0273093955237378	0.2531448595826534	0.4689678300476127	-121.84772538587339	46.901905040129215	4.5831932946008545	2.9667403097163443	1.3471090045321694	0.5053369447708975	3	36	3	6	6
2700000	-6102.650282171915	-5981.90750900194	-120.74277316997504	-5981.90750900194	0.9337249811582198	0.7798370488639058	1.0	0.40506181395264196	0.9762643530679108	0.2247115969267638	0.46062561529206963	-107.8127943039633	29.523179073726606	5.673853955135716	1.708110578998107	1.9983557275766994	0.2589458596512817	6	6	33	5	4
2710000	-6092.210214295932	-5974.436620377178	-117.7735939187542	-5974.436620377178	1.089324988450412	0.8949496910317585	1.0	0.4680697868318107	0.973977527927655	0.255270149181821	0.4900770266214262	-106.67429197128813	13.908893746554249	2.231877871170734	1.2379571209457567	1.2543324789790737	1.3960704583159436	7	7	13	2	25
2720000	-6094.76276547048	-5977.582250452849	-117.18051501763169	-5977.582250452849	1.056983386298693	0.7654374791229919	1.0	0.37889454497358765	0.8830692183036889	0.15594559495995092	0.39933920572452775	-104.78905552688599	29.234200945950196	1.5207869603350723	2.192955729955686	1.7586403768306775	0.5032446160312799	5	4	31	7	7
2730000	-6104.516746350665	-5974.574898770145	-129.94184758051983	-5974.574898770145	1.197605180199436	0.74288461498444	1.0	0.2978857511925949	0.976219789685285	0.09004597371152902	0.29907990797070394	-117.29223171501731	44.1983370869174	3.2903190730491314	2.3354662298983278	1.3727603056003235	0.5490534084057881	5	34	4	7	4
2740000	-6112.192416156642	-5978.730307584982	-133.4621085716602	-5978.730307584982	1.4063620895428914	0.8207679935648534	1.0	0.29066561412649256	0.9109255517650338	0.09755776271748622	0.31553248299375464	-116.22946977052882	101.05317470800566	9.25872413659815	7.93000285605077	2.6801559908120978	1.182629895757664	3	3	4	31	13
2750000	-6102.110109330699	-5967.128318830641	-134.98179050005822	-5967.128318830641	1.3817359356771513	0.6625334621456087	1.0	0.45362470332833427	0.9721400575263064	0.1790010471710075	0.4298871337713544	-119.3322366874074	89.99695681491762	3.784047869625264	1.6878591468530577	2.7115119544324027	0.6463334646819767	4	20	1	26	3
2760000	-6092.2970165981815	-5956.8130369876035	-135.48397961057773	-5956.8130369876035	1.4114487375719202	0.8488181832455735	1.0	0.40808459446691503	0.9895115677686651	0.19153516236591592	0.42054624170367955	-121.18821231320051	35.49432463121582	9.386201102848986	3.6395211593034227	2.15031190803932	0.2874251641189611	7	15	5	23	4
2770000	-6116.11788728741	-5972.964880031064	-143.15300725634594	-5972.964880031064	1.6595579909860463	0.7211344293426835	1.0	0.3315786870465797	0.9748336319529608	0.12502043867866128	0.35065207486739863	-129.49842524758404	33.23596745903314	4.54733254510945	3.3890963096340805	2.7709478392087026	0.36927994801810976	4	14	27	7	2
2780000	-6098.406414358828	-5959.009734537433	-139.39667982139483	-5959.009734537433	1.4917398154400634	0.8902268724035474	1.0	0.5198988454647003	0.9213665556234978	0.3223205647664502	0.5584396037069136	-122.31202181908785	39.083562316182764	14.37480034107432	13.643093458172634	2.387440718320841	0.4371875973422253	3	5	4	41	1
2790000	-6104.556123700685	-5961.90752088692	-142.64860281376508	-5961.90752088692	1.396941296957548	0.740452197284242	1.0	0.5065734623623592	0.8967291774352721	0.2809358010433068	0.536580318465725	-122.57589502429035	54.73763102915647	35.634241248802624	32.95281801040861	2.99722476003039	1.5050061846889262	1	6	1	21	25
2800000	-6082.913021303418	-5958.637133415788	-124.27588788762937	-5958.637133415788	1.1602078186509746	0.740452197284242	1.0	0.4084848169160803	0.9062498528665437	0.16206286916269308	0.4238692187981131	-110.0244505205844	27.53403367026749	12.01550270930754	1.4430011716644682	2.4068771681256758	0.6934818361368285	6	4	16	24	4
2810000	-6103.599693647273	-5976.174870627867	-127.42482301940622	-5976.174870627867	1.3832938120608147	0.7047614570026141	1.0	0.3197379322007034	1.0050028337625685	0.16119490748385948	0.3795629478875079	-111.34580747224771	38.74590114336516	8.570760130523801	13.606121845941193	2.133335523475796	0.6122368970936235	4	5	4	38	3
2820000	-6085.340447128955	-5968.228495914403	-117.11195121455248	-5968.228495914403	1.3724143506525226	0.824774719307568	1.0	0.344233290805594	0.9128225624567569	0.14315338339520786	0.3820370046584459	-106.48537516246516	30.587505864296695	6.17889757558534	1.857047277845516	0.4909246282094173	0.03719389973528223	6	8	38	1	1
2830000	-6071.513600879987	-5950.510709328996	-121.00289155099075	-5950.510709328996	1.5992190377006787	0.824774719307568	1.0	0.38346277361549497	0.9192011488695676	0.1387343011903634	0.37869953117268607	-106.41432287553883	67.68045070336616	2.142501769261924	2.7458122875531443	2.2454368835231233	0.1808523987163871	4	14	14	19	3
2840000	-6074.183065630575	-5954.377639246425	-119.80542638414984	-5954.377639246425	1.0846104177486684	0.7917642744043565	1.0	0.44867370845766874	0.9410738987547117	0.18177144278634796	0.44293055665206293	-108.9075608332439	18.984248434575395	2.988007658039725	1.0673512767408173	0.5244408488661091	1.0036814572303323	7	27	3	6	11
2850000	-6103.62046417535	-5966.152507757935	-137.46795641741508	-5966.152507757935	1.4742074364505022	0.8014975333554073	1.0	0.5089772948110616	0.885482980868696	0.2540416897068873	0.5027934893460694	-121.81178625979662	58.38826568697951	5.163337119327093	4.607531559167749	2.0796902187847777	0.8029244940414082	8	10	9	23	4
2860000	-6105.431642803336	-5966.209427910555	-139.22221489278135	-5966.209427910555	1.5438838684167062	0.841083799713754	1.0	0.4973025465350489	0.893719988352929	0.22636346623456238	0.47681830149412674	-122.57531047417525	26.49955465432163	33.63043082737876	5.64384279910261	1.9748704208923438	1.1430035413259447	5	5	2	22	20
2870000	-6110.168410331344	-5978.643466692861	-131.52494363848274	-5978.643466692861	2.3151230678717636	0.8117113546896597	1.0	0.41383033164612565	0.8558441158284706	0.19000037557220753	0.4547074348307188	-118.24822942244793	24.083364999034796	7.518422844594758	2.193818484026061	1.580351236881666	1.360170220006337	8	5	29	4	8
2880000	-6120.809769155063	-5989.2784037137435	-131.53136544131954	-5989.2784037137435	1.0708412488631898	0.6989214155364072	1.0	0.24663931673650466	0.9678365360782821	0.05893516405159394	0.2496622967032676	-118.51295399635596	41.81958915859098	6.058999483332605	3.195747744260762	1.8212594748213413	0.12276150851975934	8	15	5	24	2
2890000	-6104.078818198044	-5959.206149651435	-144.87266854660865	-5959.206149651435	1.312192183105984	0.8109153233660561	1.0	0.36391105063209445	0.8875751411706	0.14284437697382088	0.39550228890897043	-130.81347658492177	28.290591092571567	4.7462508157972705	3.987817172762873	2.117127478492538	1.8361601638727174	6	15	8	3	22
2900000	-6086.856662351075	-5953.674189498365	-133.1824728527097	-5953.674189498365	1.2506042185884896	0.6722562996710624	1.0	0.3329375222244864	0.9833773276763016	0.11472451088356565	0.33695566990834575	-119.03796883956105	51.44004848313305	9.672664713901039	2.695455200353881	1.6767324445693488	0.6381478020636063	8	1	22	19	4
2910000	-6110.751526342968	-5979.426594822137	-131.3249315208304	-5979.426594822137	1.4007044946317682	0.7641304767258993	1.0	0.3065407254034932	1.0082641468317848	0.11581247271918567	0.32504508023726836	-116.73288117995304	33.24484479543305	20.811251571515907	2.949744647834514	0.9411810894597243	1.3548559163000202	7	7	9	1	30
2920000	-6078.359314715798	-5961.435942822933	-116.92337189286577	-5961.435942822933	1.1476682645139946	0.9143853567273508	1.0	0.39924397811711926	1.0199472349600125	0.18607497620593888	0.4191952846357223	-104.49719989980193	38.564231926434125	4.754722459272138	1.4299482809959976	1.2364881692120886	0.23216132026825753	5	18	14	14	3
2930000	-6093.701953865445	-5957.757257956117	-135.94469590932735	-5957.757257956117	1.368655695114275	0.8732174307482148	1.0	0.5356613303345928	0.8783182410470277	0.3115678772247494	0.5657231088776804	-121.96712184984212	37.397078641399645	3.1895747629128546	2.769662558048352	1.6503031125072758	0.887860365293116	7	9	24	11	3
2940000	-6094.435923036295	-5958.909944222346	-135.5259788139492	-5958.909944222346	1.2554036862435294	0.8251846160598879	1.0	0.4247530683752898	1.0002470720195151	0.20275465510992294	0.43226629266328775	-121.24906836241625	27.96681141333404	3.8183107108943606	3.5504741176554626	3.2858369582768607	1.0003331063708865	6	19	1	7	21
2950000	-6125.882608710091	-5983.062843316163	-142.81976539392787	-5983.062843316163	1.6056846732380996	0.7178595366959823	1.0	0.43586879421725927	0.9398900723298822	0.197536412760908	0.4362434653470226	-127.22727132128627	30.41520925795954	32.32980963593233	4.087349235146471	1.8555457770029022	0.2995668869899464	3	7	32	9	3
2960000	-6115.898824623793	-5966.711507218358	-149.18731740543512	-5966.711507218358	1.593980798523364	0.7509317603727482	1.0	0.3628103485254992	0.9437576067821436	0.12925178117319022	0.3683052460020869	-131.05082836934972	37.66133385759677	38.425853895919786	15.341325338911577	3.4713795438949338	1.3764442475869936	1	5	6	24	18
2970000	-6105.305685752365	-5972.803811817425	-132.50187393493965	-5972.803811817425	1.4937618179067822	0.7491048311218211	1.0	0.2745030072416211	0.9423771233073922	0.06845160846337656	0.264813077408364	-118.91891284664594	16.074198534796103	3.215297734814722	5.709774656513484	2.5257583978003972	2.329017019860833	9	10	1	4	30
2980000	-6102.096558039549	-5974.711168824383	-127.38538921516539	-5974.711168824383	1.0604604221264486	0.7638257394099643	1.0	0.23421423249526138	1.0309813851226692	0.05043720170437966	0.2173831673581533	-114.02096182035766	35.562896685172674	5.49943208105048	2.3586106506096796	1.987433683218101	1.7059697025693434	5	4	6	18	21
2990000	-6102.137600908514	-5967.910543028492	-134.22705788002256	-5967.910543028492	1.3598368583626521	0.8848928201575995	1.0	0.3464122104319412	0.9266788611926493	0.10066932891989211	0.32363435440498906	-120.30573265002575	39.47509211319499	2.0507800482330256	3.052972311331507	2.6415508296535557	0.1997562476431756	9	5	24	12	4
3000000	-6114.541164236419	-5963.3086412070625	-151.23252302935654	-5963.3086412070625	1.5607907645029444	0.7735180477766904	1.0	0.4288130762277327	0.8942974379301462	0.1308654942527608	0.38989201114249106	-134.36738719167033	18.21763765009916	16.678328365144367	16.80213390813917	3.8073968570129324	1.7241558851973486	4	2	10	17	21
3010000	-6092.229891927756	-5966.155473666757	-126.0744182610001	-5966.155473666757	1.4693149234818106	0.8234472371994012	1.0	0.3811457862700419	0.9565081595915712	0.1851028909329313	0.40981375162412714	-110.5569544381377	47.41014299216273	12.817450140471367	2.596424533574534	2.987248882713446	0.6594935062102295	4	7	2	26	15
3020000	-6097.101627084035	-5971.526420199944	-125.57520688408997	-5971.526420199944	1.1919304519548743	0.8000227389191226	1.0	0.3389397916652398	0.8973409706575397	0.09960116424903864	0.33773640681902123	-112.68873452454345	35.7064834019391	4.388245013335962	2.4504514268742374	1.5086395496600373	0.7303658915497105	4	17	13	15	5
3030000	-6092.17553607234	-5958.34327797914	-133.8322580932	-5958.34327797914	1.4076979211645582	0.8000227389191226	1.0	0.5200726215131733	0.8513549247116667	0.21935421154419385	0.4908661816514205	-119.62421607440379	40.31062541872576	4.406690757759657	3.116187287939062	1.8144909925244161	0.6546795867628694	6	16	15	9	8
3040000	-6098.960385877323	-5964.824496411761	-134.13588946556132	-5964.824496411761	1.576133419148378	0.7710404321754825	1.0	0.46289841184603236	0.9108352157558751	0.18805660917605274	0.4436187930074889	-121.18203476625058	19.05685161764589	2.864680296523979	3.5758801489935137	2.573694701767824	0.15765529794539915	11	33	7	1	2
3050000	-6102.886273098012	-5966.741199650851	-136.1450734471607	-5966.741199650851	1.5626467993729132	0.754865913168428	1.0	0.4639852952454815	0.8649194357988598	0.1995868880058181	0.46279672491131146	-123.32367875500155	35.70509547156487	4.170759258095075	1.809814757277413	1.0530445604685177	0.9161979508102702	3	21	23	3	4
3060000	-6100.9247697272285	-5982.285257480049	-118.63951224717982	-5982.285257480049	0.8388514815251822	0.7243125409528997	1.0	0.24712875205380364	0.9832543566171524	0.06711855772155119	0.2602044646673543	-104.02297478644566	26.40449261406059	15.542206868539955	5.996224461642138	2.3029543310235554	1.4631869303507337	3	6	3	17	25
3070000	-6119.121845321312	-5983.393682551789	-135.72816276952318	-5983.393682551789	1.5690698211105478	0.9221666295806854	1.0	0.5036530131499207	0.938739658102342	0.28641991056794036	0.5204701837228689	-118.71113986458658	40.25586096715814	31.244497490234064	1.428790391015969	2.4989788518469127	1.0919653588458993	4	7	16	14	13
3080000	-6082.470510802838	-5959.4964549563965	-122.97405584644184	-5959.4964549563965	1.5344582179654855	0.7356476397656045	1.0	0.4331942880954324	1.0244659112944186	0.2545246974106649	0.4642188135397218	-110.74976860510691	16.958316894332267	2.8979878800956542	2.156851459435737	1.4275347246514911	1.903539911890954	11	2	19	15	7
3090000	-6098.768571164438	-5966.967470427373	-131.80110073706552	-5966.967470427373	1.1347769247556965	0.8134027604578523	1.0	0.34436210324602995	1.0851152638581234	0.1558929795438485	0.37074726020007287	-116.2837128923015	26.386343400770723	19.42553751911001	9.149471295672306	2.17042167110089	0.8006218871855503	4	3	8	27	12
3100000	-6109.580815791632	-5976.928899474525	-132.65191631710732	-5976.928899474525	1.0697105011764503	0.7187967308857816	1.0	0.20360609765740387	1.0385354094891897	0.0461040990390317	0.21511667337442822	-121.03978099899577	15.897767413064644	4.089068210023877	2.8182427322855657	1.7371841689878706	1.7757058166000457	10	12	5	19	8
3110000	-6106.812785626322	-5966.649679235009	-140.1631063913125	-5966.649679235009	1.2820389121310294	0.8061132083778642	1.0	0.3562613893499318	0.9766701406223111	0.1243531280843796	0.35062754090421305	-125.85536063646597	35.48897151457808	9.979024689864307	2.7442177543994166	1.04897234373992	1.7102174591038195	8	8	21	16	1
3120000	-6084.218362064969	-5953.7127311294835	-130.5056309354863	-5953.7127311294835	1.6725555192282788	0.984821897549761	1.0	0.42592438215040457	0.9954562186921425	0.2450781407525468	0.43990941668998684	-117.82915095309771	42.66799732942459	3.664484649239045	0.6247179699142701	0.836340366084341	1.0361495586426852	4	21	1	5	23
3130000	-6068.195362523993	-5961.035193833139	-107.16016869085388	-5961.035193833139	1.0595149577540963	0.8162087045655039	1.0	0.5407453311271231	1.0883906756932895	0.4023345138295541	0.5572252956307048	-93.74047337942662	39.72379508837722	2.337970031441323	1.7597116257181966	1.3648118597236272	1.1126644010419133	5	14	1	29	5
3140000	-6090.5202094018605	-5962.487922667161	-128.03228673469937	-5962.487922667161	1.3140435686110388	0.6717798917924682	1.0	0.48768455003253575	0.9779449022872997	0.2881460529936533	0.5120702136838103	-111.8562305926494	100.99373769601847	15.012909016987729	2.2605066054208227	1.6449210555033034	0.4931158815730313	2	5	40	3	4
3150000	-6096.649069699911	-5969.7261853337495	-126.92288436616153	-5969.7261853337495	1.484733610261725	0.8231995315635154	1.0	0.3892498398281978	0.9611646967168296	0.1709847852533858	0.4051752787239173	-109.99875408166982	22.442932125038755	24.40432680028909	2.5912107875254904	5.086950146423641	1.958203724734763	1	3	18	7	25
3160000	-6098.67987424549	-5964.401962525995	-134.27791171949536	-5964.401962525995	1.321996597870245	0.9669475013805587	1.0	0.44905351982245206	0.8829842895640739	0.1746742399683883	0.42871853198047183	-121.61878384931292	26.558445862464875	2.182568028783762	2.048271210508558	0.5501258962992737	1.187298258249269	7	9	22	4	12
3170000	-6097.702560248619	-5978.98770609194	-118.7148541566794	-5978.98770609194	1.0333096123104482	0.9669475013805587	1.0	0.46086011890901435	0.9441239656529286	0.22044915392375558	0.4628909740929501	-105.98972321409815	16.377881584930755	3.352600908242085	0.6576962599155332	2.10927737340969	0.40562153418108987	7	23	8	14	2
3180000	-6100.029588084293	-5969.914608156298	-130.11497992799534	-5969.914608156298	1.2755433319257528	0.8927784041299481	1.0	0.3497359644101739	0.9515176039990758	0.14704468891405453	0.3750175274231526	-120.7164337822277	14.518764831439398	2.5173056513040475	1.5708149438781969	0.5187886788934172	0.4657225713954486	17	19	15	1	2
3190000	-6110.598452085141	-5972.469458047952	-138.12899403718882	-5972.469458047952	1.644277397345998	0.8489891499121061	1.0	0.3977524941376972	0.925879975449571	0.12999996314190462	0.37132603282650034	-123.8582999119716	38.20867311204961	6.798212065081619	3.2490018449961715	1.8513368177730376	1.1164515113587927	5	14	15	18	2
3200000	-6102.755578014765	-5973.158039465419	-129.59753854934553	-5973.158039465419	1.4717402429034585	0.8802335076360216	1.0	0.3482662411222025	0.9970497867295011	0.14390663383433946	0.3747487440034682	-114.79167990621926	16.10957117678808	11.1170310118807	3.000419442058585	5.059240528178877	0.9460149256626998	8	1	14	11	20
3210000	-6101.9882357679135	-5974.154470298225	-127.83376546968867	-5974.154470298225	1.7503469718881057	0.8900067535294149	1.0	0.344917689801076	0.9590562602246833	0.12375257948106907	0.3426631000033188	-115.51573646736286	17.8833025970321	7.46076753087329	1.5685411247177512	1.530216252762676	1.193706229375337	7	13	18	5	11
3220000	-6103.773548367102	-5965.403708491897	-138.369839875205	-5965.403708491897	1.4312302017549408	0.8900067535294149	1.0	0.3373190825687367	0.9455614250563987	0.11930797263175058	0.34528638778968573	-121.89897357159843	22.77652152883858	23.78016626886388	10.706147008018636	2.597417540926669	1.912969683197904	2	5	12	9	26
3230000	-6094.975841674363	-5962.998750035526	-131.97709163883744	-5962.998750035526	1.5682836005535066	0.8257351972920263	1.0	0.503098007103813	0.938222810182849	0.2559937379497872	0.4993581288898086	-117.21864733926486	26.166620075335185	5.359241462252777	5.527970370268133	1.7948437735359561	1.5960241027261763	5	1	13	8	27
3240000	-6100.372038314735	-5966.988035335413	-133.38400297932216	-5966.988035335413	1.9675184610270269	0.8052206059054986	1.0	0.5745851712973519	0.8988464966351968	0.4509839781145092	0.6522581379616516	-116.88388333303861	37.460764899306014	11.187778990801561	1.948924970482165	3.5056108248515203	2.1451560135432253	4	6	7	10	27
3250000	-6102.60258150008	-5967.585045201623	-135.01753629845737	-5967.585045201623	1.5904344282774348	0.7125628479693293	1.0	0.4375730321937345	1.038536499085529	0.27227953968505797	0.4894548213004336	-118.38137988490158	86.17672749498101	21.33277605415388	5.666799519991036	1.63351520479801	0.2933690191884471	1	6	14	31	2
