#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Lys" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Lys" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Lys" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Lys" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Lys">
#                    <taxonset id="TaxonSet.Lys" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Lys" jeffreys="true" parameter="@bPopSizes.t:Lys" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Lys" name="distribution">
#            <parameter id="gammaShape.s:Lys" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Lys" name="distribution">
#            <parameter id="ucldStdev.c:Lys" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Lys" id="treeLikelihood.Lys" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Lys">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Lys" shape="@gammaShape.s:Lys" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Lys" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Lys" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Lys" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Lys" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Lys">
#                <LogNormal S="@ucldStdev.c:Lys" id="LogNormalDistributionModel.c:Lys" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="68" id="rateCategories.c:Lys" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Lys" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
2570000	-4454.428609931336	-4391.016394802732	-63.412215128604004	-4391.016394802732	0.9772949931623172	0.6756774735563352	1.0	0.28636106352005714	0.9894819809124421	0.0713440187994632	0.26780822474416716	-56.32717942086632	16.023851562608762	1.3335385630589731	0.5179544603622667	0.3855467823831377	0.3143497604060638	8	14	5	6	1
2580000	-4458.426339133485	-4392.1543747786345	-66.27196435485045	-4392.1543747786345	0.9067536376437225	0.6484994518319939	1.0	0.20081355783432758	0.9728994819286743	0.03793188345598433	0.19730351249995107	-54.55364371056018	26.912843077147958	7.6932694242126765	1.293982771992733	1.6128642579960248	0.3910120537137715	5	4	2	12	11
2590000	-4461.115910398573	-4388.447374683618	-72.6685357149541	-4388.447374683618	0.8204943027378375	0.6887358090446558	1.0	0.274496549704655	0.9006859747575127	0.08454576280487275	0.3107149109043949	-62.6551326401345	21.783900865417994	4.521951355712426	2.679787475828159	0.45064772452140933	0.1775091162976681	7	2	13	10	2
2600000	-4432.944092683892	-4378.688846600486	-54.25524608340701	-4378.688846600486	0.5958769656387038	0.6887358090446558	1.0	0.32407887054432066	1.0155383389713577	0.09220042386954683	0.3027699914115451	-46.8338454936274	7.433198878766576	1.815610073477708	0.637416228983374	1.0349189910580605	0.01310458837119263	12	6	12	2	2
2610000	-4465.952556889578	-4398.390781293123	-67.56177559645464	-4398.390781293123	0.8832952822995923	0.6873655116474943	1.0	0.1737764093728148	0.9772352396256718	0.03610843292244958	0.18923325849238318	-56.16669802685924	16.552821465891217	5.26643581770476	5.870827678976419	0.7384294649652415	0.5756369597756352	8	3	4	10	9
2620000	-4444.85069412985	-4395.813365388307	-49.037328741543035	-4395.813365388307	0.6619378893312781	0.6873655116474943	1.0	0.18781345673522612	0.9556721546338605	0.03410127773138955	0.18938615025945085	-42.25749052354155	11.810064647587879	2.296540150634212	1.2253613535723995	0.3417419878840541	0.16607230977803808	9	7	5	6	7
2630000	-4460.313365105035	-4394.988991200011	-65.32437390502389	-4394.988991200011	0.8625003544794723	0.791289002063782	1.0	0.12551283719785372	0.9665973260994466	0.016428832629109658	0.1304484473526635	-57.37076759988261	15.957677628149712	3.222012955861288	1.8780488234350323	0.3728362050846732	0.17651509815346614	9	4	14	1	6
2640000	-4445.616317503402	-4392.004148269959	-53.612169233442955	-4392.004148269959	0.6581476067102222	0.6344150709407497	1.0	0.2978848428944483	0.9546495029695609	0.07689353796319123	0.2943713772628326	-45.03106808642053	26.496206065699425	3.1529172646613555	1.3425076170975183	0.26192551774327905	0.09122268986061718	8	3	15	3	5
2650000	-4447.289617906012	-4390.360377960301	-56.929239945711274	-4390.360377960301	0.6933342164105933	0.6863834743144066	1.0	0.2845118847539111	1.005747529336885	0.06501538496558883	0.24617087882660177	-49.66544097051664	19.98146164002658	1.7629507093760284	0.8310724636581726	0.2801945387951196	0.12221092074802706	8	15	3	4	4
2660000	-4443.96251396562	-4389.889550005372	-54.07296396024786	-4389.889550005372	0.6102860686113608	0.6718141453709329	1.0	0.372998166124182	0.9000462828944652	0.10291540765786135	0.3351902608985533	-46.80797513023147	10.133858137071575	2.4228272592739657	1.4353980653618668	0.2546727659328445	0.14575073391361915	8	4	13	1	8
2670000	-4453.114938825547	-4394.026762602597	-59.08817622295015	-4394.026762602597	0.7500928842375054	0.6718141453709329	1.0	0.11373930775268845	1.0010922827841922	0.01069648178779782	0.10348377332160878	-55.169022863140604	9.672281605864296	1.8475453126328887	0.6192120262597614	0.07622632996756876	0.09323660370666213	14	10	5	4	1
2680000	-4439.818006630035	-4386.817873748528	-53.00013288150728	-4386.817873748528	0.6118165345400098	0.8655962489479364	1.0	0.15328168637043013	0.9925208990846692	0.02812283777979946	0.1660950562562119	-49.44542697081469	5.8009669669761275	1.433364782796266	0.39389074776306254	0.253004003187652	0.11083135630643771	15	4	9	2	4
2690000	-4447.300151969379	-4384.072158111887	-63.22799385749179	-4384.072158111887	0.7068129140694929	0.8655962489479364	1.0	0.29286340512632675	0.9724220633043682	0.06426825157582435	0.2612033168768042	-51.28171505540518	18.688481186629552	9.657224398049953	6.222549089032903	0.44503249328468186	0.23391766488202995	4	5	6	17	2
2700000	-4452.23790391294	-4392.300988775911	-59.93691513702908	-4392.300988775911	0.6701199403223833	0.8655962489479364	1.0	0.2146177421796891	1.0054497489850855	0.043831743163813365	0.2062064390202338	-47.24250638033805	15.443269410234816	30.31947042934132	1.8404802826927993	0.8969774864285018	0.08760495746258783	5	3	10	11	5
2710000	-4455.826380059021	-4387.186722048455	-68.63965801056655	-4387.186722048455	0.8018871863995418	0.5642256254809326	1.0	0.23096612863697155	1.0406979257440985	0.0569568064721326	0.22780592094078694	-55.159269139981085	27.474584599764153	11.650556812642018	1.4632598553566807	2.7580640600509327	0.26367080092085887	4	6	11	6	7
2720000	-4462.877218978383	-4399.638430868988	-63.23878810939544	-4399.638430868988	0.7690577608689321	0.5990324873145058	1.0	0.23204461214418398	0.9450224875095524	0.06590849985373717	0.2598161363410563	-51.80685666872007	17.767991774742764	11.99585110512469	2.289668771021314	1.2131034483896919	0.31805961240679653	6	5	4	7	12
2730000	-4456.623777425831	-4396.180303972922	-60.44347345290892	-4396.180303972922	0.8161423277412476	0.7044076089309581	1.0	0.16247290767562142	0.9436017491720348	0.02446382035901258	0.160969396535437	-48.41017546513786	31.08382656156858	12.031910456391547	1.2255770281108112	1.4107975269353237	0.29999941052679235	1	10	9	3	11
2740000	-4450.020851955334	-4388.321130314029	-61.69972164130569	-4388.321130314029	0.7704588365539596	0.7401403295709963	1.0	0.24880357744194892	0.9672048938084123	0.07679716675776328	0.2832392138884501	-51.07628935053312	20.071734174985483	1.463671695120165	2.3080137616421115	1.229975202784768	0.35387237812272504	6	1	7	7	13
2750000	-4449.7304093273315	-4385.84432099053	-63.88608833680154	-4385.84432099053	0.8404713928461914	0.6248345709924081	1.0	0.35991844714199484	0.8553597250540025	0.15290979454293327	0.4149307442657682	-47.3511025143694	37.70052957702249	21.69031264573382	17.567359551897482	1.8549251116498306	0.2751697614830125	2	2	3	14	13
2760000	-4456.812077600907	-4390.401374480507	-66.41070312040057	-4390.401374480507	0.7487011573835753	0.6853289062489297	1.0	0.3205773243797009	0.9334573345799887	0.07166744961875146	0.29163952300007207	-55.954533852261825	23.888147850919328	1.6588619372994087	1.6237361172668097	1.1319328520636114	0.3048789851855501	11	1	7	7	8
2770000	-4449.999177237748	-4395.894646701695	-54.10453053605347	-4395.894646701695	0.6171064989406443	0.6385630192533515	1.0	0.19611340070737118	1.0372910727983857	0.028949590376909203	0.16573436917874593	-48.60783647392476	9.783554145950447	0.9364003258370156	1.0130275001239237	0.30826521986137223	0.09311067418926643	9	2	15	1	7
2780000	-4443.169788208841	-4388.8490436468965	-54.32074456194504	-4388.8490436468965	0.6138587456993068	0.6385630192533515	1.0	0.34774660478759284	1.0233426775830485	0.12360218664763349	0.33123680155982965	-46.32993172815999	13.324848793197317	2.1853217472519018	1.0793419217155154	0.47051767620312834	0.269042722551163	7	9	6	2	10
2790000	-4458.2218747823645	-4403.728935817047	-54.492938965316654	-4403.728935817047	0.5183267319721364	0.7657757882326209	1.0	0.12597378324091116	0.968065990427491	0.014239275153826112	0.12252247657378264	-46.218568641293444	9.853012311055334	3.260546039827961	3.0257588187271325	0.7385813881973765	0.06576589814248979	8	2	8	11	5
2800000	-4451.519828890988	-4381.568028415492	-69.95180047549562	-4381.568028415492	0.703255817130615	0.706695884370251	1.0	0.31957083969264705	0.9658243406976905	0.10111959014612502	0.3336592901124677	-61.01181869983413	11.94318688512333	3.853750962118631	1.3395678805735225	0.802426832829661	0.23424026315183463	8	3	15	4	4
2810000	-4454.037750194373	-4390.815816063126	-63.221934131247124	-4390.815816063126	0.7434352407287985	0.706695884370251	1.0	0.20945733232767783	0.9813429438531809	0.047249198495477034	0.22008541796158135	-53.43110836289989	19.501124473012716	6.743692880870409	1.9407863593817944	0.6162181120123189	0.18294354238757288	3	8	14	6	3
2820000	-4455.314585822048	-4398.237753506348	-57.076832315700194	-4398.237753506348	0.8787405038419907	0.706695884370251	1.0	0.29680920412830547	0.9432990296477709	0.0808676078619839	0.29754100827673113	-46.44081406943894	19.485571379268947	0.6448501765515635	1.2208926864306682	1.7137707396530888	0.28017271145665135	6	3	2	13	10
2830000	-4461.429666666893	-4392.102530319185	-69.3271363477088	-4392.102530319185	0.8074387490587924	0.7660960501176813	1.0	0.1886189482390996	0.9439763583194023	0.024464004741010164	0.16270715599546567	-57.85073551114579	23.827311907014415	5.36075179627257	3.1032768486101925	1.5080400761437922	0.22863282537817323	5	8	7	9	5
2840000	-4447.261920855465	-4398.823342772384	-48.43857808308099	-4398.823342772384	0.6016033610001978	0.7660960501176813	1.0	0.24454285527896075	0.9792375916193294	0.06452883668931773	0.2494539894871988	-38.30276772625656	18.280506673930685	7.864822366744512	3.722872490028267	0.22442743415615884	0.1662248229058427	7	5	3	17	2
2850000	-4454.936834169714	-4387.5900656472195	-67.34676852249393	-4387.5900656472195	0.7666438462852871	0.5749013298203965	1.0	0.2692920082365032	0.9487536114664455	0.062272959802740425	0.26338981299256004	-55.600325682190665	15.672671945725162	16.812546122603436	1.980945922164602	0.9650074193616224	0.4245210355885905	6	4	4	11	9
2860000	-4452.737058414697	-4388.444963505047	-64.29209490964939	-4388.444963505047	0.839803066596	0.5749013298203965	1.0	0.2273011101679875	0.9636352853053258	0.060866109067999274	0.24959688850868025	-56.191859709762156	20.868743153939917	4.145209438459098	1.2135329920356708	0.26738187328936347	0.1467088523348754	10	2	13	8	1
2870000	-4466.49824507831	-4395.8874091167945	-70.61083596151559	-4395.8874091167945	0.9200925535474088	0.7337671464975162	1.0	0.2928496847358922	0.9471508891902769	0.09919020948417519	0.32768277748172586	-56.90971990548306	35.07800609394612	21.569246631815037	3.1414407835122518	1.1828551643152136	0.17854387174728184	7	1	10	8	8
2880000	-4440.248215925283	-4387.064553850227	-53.183662075056816	-4387.064553850227	0.7272735093129056	0.7903251645678122	1.0	0.2694147255001668	0.99807495474883	0.0696902841117003	0.26454535174863075	-45.49674219780118	23.11343632619765	2.459549864459825	1.12609644477229	0.17051329196028756	0.09715070769109471	7	3	16	4	4
2890000	-4456.183898136424	-4394.446821943832	-61.73707619259232	-4394.446821943832	0.6851601237973806	0.4965706695270189	1.0	0.23015043163340573	0.9987862536322188	0.05312058160261157	0.22900534979397974	-52.60555972709448	12.31578696734293	3.765929479962793	1.2846728382221975	1.3718452863932926	0.13794483788653975	7	5	13	4	5
2900000	-4445.0088637120725	-4397.406915293551	-47.60194841852188	-4397.406915293551	0.5931957805976991	0.6171971669578351	1.0	0.2176715245798943	0.948972177458222	0.04103882293383262	0.20406787878414853	-36.355158053224464	52.082307786273134	14.778533046522762	1.0601923412346803	0.44927299385975833	0.06573736005636395	2	3	18	6	5
2910000	-4440.955983006228	-4381.8496240177665	-59.106358988461984	-4381.8496240177665	0.8178471213438897	0.6563074833432088	1.0	0.25522503243780353	0.9431883374918503	0.0999252696991064	0.3219733951587622	-51.21306445460898	17.78147402905434	2.4814553751019366	1.0861702261215085	0.3543867135730187	0.21423474306033083	7	7	11	3	6
2920000	-4453.188775179871	-4398.452128068087	-54.73664711178359	-4398.452128068087	0.5962805200493986	0.6563074833432088	1.0	0.1368441935030748	0.9957841818782128	0.018689928607563126	0.1361890920007268	-46.30845647859272	22.569882198007093	4.157048061306762	1.4880654583045037	0.5209391439352689	0.0285149935818031	8	5	5	14	2
2930000	-4449.978563864	-4385.614383135087	-64.36418072891219	-4385.614383135087	0.6823094031705518	0.7009592531666071	1.0	0.2295096537933956	0.9845214978106149	0.05462383451355529	0.23380955830107006	-52.78439148550831	11.916712458361747	15.844236416881607	2.3844308959988	1.1744534049462858	0.3000837859568476	5	3	10	5	11
2940000	-4458.018543798081	-4388.781424312296	-69.2371194857849	-4388.781424312296	0.8728261626754854	0.6962818122665126	1.0	0.277566885964881	0.9420206120599327	0.06897370353521926	0.27831741934863824	-57.913661543446544	22.01199257261188	1.2348419561655772	2.7910963886906215	0.8263114775389143	0.5530988627133745	10	2	3	17	2
2950000	-4437.918558167654	-4386.162478735501	-51.75607943215272	-4386.162478735501	0.5869973847213766	0.8061164827540728	1.0	0.3420792911396157	0.9365839623114166	0.11216688232669773	0.34736586987481616	-43.016959202995466	21.763146168288564	4.0078575052150835	1.2459489948350397	0.2466508627406866	0.12096933353920428	7	5	12	7	3
2960000	-4455.820572781278	-4399.691114602239	-56.129458179038735	-4399.691114602239	0.6154188131323562	0.5453889530348952	1.0	0.26484625657965877	0.9866249264920569	0.07431742264957084	0.27824208117599414	-48.075831584654544	16.75743005830255	6.710482403804382	1.0571962791497858	0.26644871878243553	0.09674945839878674	7	4	16	3	4
2970000	-4442.82447139485	-4386.533144038842	-56.291327356007706	-4386.533144038842	0.7323677353004505	0.6312804301122593	1.0	0.2657060865876074	0.9567362854179812	0.048173197747364394	0.22292672558230184	-51.288740008299484	18.887617328964076	1.0837442560178765	0.4397391377603193	0.12658361493255843	0.06162747732971259	7	19	4	2	2
2980000	-4445.257865259799	-4393.622775007161	-51.63509025263745	-4393.622775007161	0.7625290456529399	0.7678553111149761	1.0	0.1582830565773213	0.9710307695821121	0.019007613902234103	0.14077385973602863	-44.7030347755847	17.461164168971266	0.9159225056618572	1.351440741844425	0.1962936779175305	0.12585688998769617	8	11	4	9	2
2990000	-4436.797086361661	-4387.677851682175	-49.1192346794863	-4387.677851682175	0.6037763474828315	0.7678553111149761	1.0	0.22704790497496918	1.0074811503622565	0.05086483845889558	0.22114146550878772	-43.83937039185567	12.090067030148179	0.9191722166204694	0.32366402493079427	0.32354518374739455	0.17774595316163658	11	10	1	5	7
3000000	-4441.409263270472	-4389.520979669416	-51.88828360105575	-4389.520979669416	0.5909915676328799	0.8540023841149554	1.0	0.2966128226065906	1.064895460217613	0.10216902401112085	0.2959941612998289	-40.63273757215215	16.556956211793118	18.248953398560435	0.4378790734781111	0.6328917224058869	0.2528464865429976	6	3	5	12	8
3010000	-4449.603680998855	-4394.057405194507	-55.54627580434824	-4394.057405194507	0.613481474261418	0.6266229271978508	1.0	0.29393237398044575	0.9907717392288854	0.10259982028114549	0.32605155777080136	-46.42132609686488	7.373575751664131	1.118366614213131	3.5400900299722187	0.37087204908371074	0.18977977952791733	10	3	5	3	13
3020000	-4441.0722484959415	-4385.333405783781	-55.73884271216044	-4385.333405783781	0.5965652836250427	0.6230534117609162	1.0	0.20585881270908335	1.0302389812643382	0.05204311058823351	0.220153489975311	-48.22525260958677	9.705994266594017	6.676153716063091	0.7880796390175844	0.5140765031653193	0.0522328211749248	4	9	11	6	4
3030000	-4455.878636292012	-4393.3959611002	-62.48267519181167	-4393.3959611002	0.657851823805309	0.69151222554134	1.0	0.2178338505713049	0.9910622328166222	0.03887523543416532	0.1981134141107143	-48.5371413739275	41.93755616227449	16.712698497199284	8.26854127508379	0.536487411973866	0.35942946023103256	2	8	3	11	10
3040000	-4451.776936033971	-4387.531218022244	-64.24571801172716	-4387.531218022244	0.8784418120369183	0.69151222554134	1.0	0.2534823217391574	0.9611999683898013	0.06554271285985715	0.26677187074747866	-50.44219704573358	57.68014815896894	22.43259706983063	1.274820149715271	1.1024295199795193	0.2536409640126056	5	1	1	21	6
3050000	-4451.218648317745	-4397.392071047607	-53.82657727013776	-4397.392071047607	0.7033010522239334	0.69151222554134	1.0	0.16281710170433242	1.0133781002827844	0.02288087053971619	0.1493887898658542	-43.578285943645874	23.405277144122625	5.820134868501458	1.1829071345410676	1.2305730361560945	0.06438794494266183	7	2	4	16	5
3060000	-4456.418640911385	-4394.348798730401	-62.06984218098468	-4394.348798730401	0.8565849945990228	0.7862801700058114	1.0	0.29932606759908115	0.9370639889460177	0.05065416081837197	0.24205613582857746	-53.73776659040384	16.727248595244152	2.325213945033145	0.5222710838567041	0.6503598805395491	0.21559167686294511	8	6	7	12	1
3070000	-4459.108627093321	-4399.111263848014	-59.99736324530708	-4399.111263848014	0.6690471859148873	0.6653751645203337	1.0	0.23184771858950234	1.0108891958676536	0.05631635248230735	0.22900821982133648	-51.18318260215116	22.336444677028382	0.8732296367862197	1.0102438528602944	0.21537308067476835	0.4899507976700118	9	4	15	5	1
3080000	-4439.426750744423	-4380.736188746191	-58.690561998232155	-4380.736188746191	0.7037613238515454	0.729631331699352	1.0	0.30146891156699746	0.9788253085396166	0.07559591541606438	0.28442983526513177	-51.825885270209724	11.696532158418451	1.9832674231918024	0.22753707143233662	0.3995167568425764	0.2689974377285538	9	13	3	6	3
3090000	-4448.758604120799	-4387.953619452715	-60.80498466808292	-4387.953619452715	0.6576874524519765	0.781758336946167	1.0	0.3413529045270217	0.9537185314732531	0.07497035700954334	0.29420551075332496	-53.34872849168311	18.812857028791026	2.1086492771924625	0.47201138896017064	0.3406147241993632	0.1538556840870434	10	10	4	9	1
3100000	-4440.170753427208	-4386.883408767106	-53.28734466010246	-4386.883408767106	0.6021972788531824	0.6038286377649904	1.0	0.4269962853953297	0.9615226477755656	0.15425425682545815	0.3916017080426218	-46.206566562265294	13.434608613142558	0.8954519738999109	1.2770774051487495	0.2531060283686557	0.031603873181845835	12	8	5	8	1
3110000	-4450.226145290802	-4394.173579507178	-56.05256578362396	-4394.173579507178	0.7851802670409906	0.61192204960018	1.0	0.20456139764344752	1.003261666527776	0.031384856249531135	0.17579277569550514	-49.90244194913481	19.868127448780108	1.3137461832562956	0.44126921439852507	0.18837338280318386	0.21882949964564422	9	8	7	4	6
3120000	-4445.497180506184	-4394.80262813732	-50.69455236886408	-4394.80262813732	0.5880476400561432	0.7236676555102179	1.0	0.23299645517930206	0.9806117206472194	0.05574685122276844	0.24596639469493672	-43.976549499848055	29.754940799197584	1.6173853409472023	1.260396830262266	0.02277327264533847	0.03434786409658016	9	19	1	2	3
3130000	-4462.572382162513	-4399.54868286463	-63.02369929788382	-4399.54868286463	0.6727368299314193	0.5653731018916884	1.0	0.1551856395379165	0.9883832164551931	0.020333221860012126	0.1463964420965454	-54.82140376097016	19.96504494657333	4.008845906271503	0.3299589842441934	0.4911211068250533	0.3837180365023044	6	15	2	7	4
3140000	-4447.906054586772	-4386.011956430588	-61.89409815618455	-4386.011956430588	0.7513365534932636	0.6013535460102407	1.0	0.25240569188112927	0.9648964224358146	0.05919678957949677	0.24379544796035102	-48.44955992827627	44.16876575622081	13.141296337649386	3.725715157759822	1.402495499712549	0.10438290801772424	2	7	5	14	6
3150000	-4456.914737030982	-4393.628008138085	-63.28672889289701	-4393.628008138085	0.7350163825812208	0.6013535460102407	1.0	0.20718778129188767	0.9793553315657014	0.036876159904368246	0.19481963791421522	-54.63786547930009	8.528282582017749	4.661382768355435	2.4818439207322043	0.9330045862027455	0.12142193080311521	12	2	2	13	5
3160000	-4437.484176026981	-4385.253065608172	-52.23111041880975	-4385.253065608172	0.6603942041732659	0.7057682101356086	1.0	0.21559737785646918	1.003057589835533	0.04919524775010702	0.22180365657348314	-42.90871583365793	14.215376312994792	7.208292235370563	2.4254063416211107	0.5110473500784395	0.11588381321145623	6	4	4	15	5
