#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Gly" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Gly" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Gly" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Gly" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Gly">
#                    <taxonset id="TaxonSet.Gly" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Gly" jeffreys="true" parameter="@bPopSizes.t:Gly" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Gly" name="distribution">
#            <parameter id="gammaShape.s:Gly" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Gly" name="distribution">
#            <parameter id="ucldStdev.c:Gly" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Gly" id="treeLikelihood.Gly" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Gly">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Gly" shape="@gammaShape.s:Gly" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Gly" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Gly" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Gly" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Gly" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Gly">
#                <LogNormal S="@ucldStdev.c:Gly" id="LogNormalDistributionModel.c:Gly" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="98" id="rateCategories.c:Gly" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Gly" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
8640000	-6082.92455084165	-5959.524254843562	-123.40029599808777	-5959.524254843562	5.472493796250507	0.8237803938279695	1.0	0.4464872472505276	1.0227076586626638	0.1796102634866133	0.4387687049163674	-109.68152279336987	21.314614271887976	8.109500136716115	3.4792917808076447	2.0710511778891556	1.0909302196692456	8	3	11	19	8
8650000	-6105.474834603574	-5992.022863968531	-113.45197063504281	-5992.022863968531	3.9170860530013893	0.6193136577280711	1.0	0.30128606204235187	0.9925322415923761	0.11695391440262702	0.33471013145304956	-101.74352018058866	18.805834655342373	5.1933387504962285	3.5578957414020507	0.935431912094156	0.8712339800251389	6	8	12	19	4
8660000	-6105.162906657081	-5981.742448603308	-123.42045805377344	-5981.742448603308	6.0374805751773275	0.807771534059071	1.0	0.27611347517102375	0.9939707854130945	0.08365958385288162	0.2956574731474466	-107.63254787694434	82.74952754207135	5.608372929292335	2.616839816412539	2.9934757155917695	1.7306854927210717	2	21	3	3	20
8670000	-6073.569097016477	-5971.212998956672	-102.356098059805	-5971.212998956672	4.050836350637241	0.807771534059071	1.0	0.3822585363136211	1.1044477953150844	0.1654642000270827	0.3872349839177703	-89.4384120195694	29.187177648816068	5.250805914341142	1.3277903716073047	1.2394972593888476	1.6144261084453067	7	13	18	8	3
8680000	-6095.072746023653	-5977.880505751417	-117.19224027223588	-5977.880505751417	6.75933838599872	0.6720056557737891	1.0	0.3141000380779979	1.0515221385783664	0.11122095990488998	0.3195025072225814	-101.74622151632036	91.07886198164705	5.770780827795791	3.6741213660024874	1.1128721396096177	1.4671700939913779	3	7	12	25	2
8690000	-6078.275175800936	-5955.620678622983	-122.65449717795309	-5955.620678622983	7.026216282059165	0.7521271467486241	1.0	0.4367730193362024	1.0646809072574281	0.24960239653988237	0.46813418984144645	-107.5152772615273	18.10729440066579	12.590267612303682	3.0622891096559433	4.129015605986461	2.0489820136657135	9	2	1	1	36
8700000	-6103.821488123013	-5969.459550162369	-134.36193796064424	-5969.459550162369	7.5154094771523825	0.7722188704447667	1.0	0.285770020252076	0.8611381833742912	0.09229440502487901	0.30910520784857914	-114.95895952693154	163.2700293439943	15.03978924355362	10.932594969068159	4.250486078123459	2.2618942155041126	1	2	12	10	24
8710000	-6095.294127709615	-5978.649172858586	-116.64495485102901	-5978.649172858586	6.933887264698823	0.7100232250051519	1.0	0.41594568354470834	1.1154461674635427	0.19187036766521318	0.4444594954692443	-102.30710072658385	23.33757512882501	6.204576324926163	4.441193203101194	1.5307477145608694	2.441889960575307	2	7	1	6	33
8720000	-6110.000386745502	-5970.693256303567	-139.3071304419342	-5970.693256303567	23.189184119135838	0.7100232250051519	1.0	0.33494039010477206	0.9136375450578254	0.09717224094261818	0.3294091810463623	-122.66892270619402	41.04820281413655	7.277369054843646	6.090692366776272	6.533245930195283	2.554648042444051	2	3	9	9	26
8730000	-6088.43990130135	-5967.6502861498975	-120.7896151514522	-5967.6502861498975	3.92848209749827	0.8792076108084171	1.0	0.36699037559659714	0.9835248197015988	0.17353057422116622	0.4447273950151344	-106.17449991125343	16.130608409615395	6.629360176314663	9.460747092968992	1.8307465295776328	1.6864036232347002	11	2	5	26	5
8740000	-6087.998824491609	-5971.428192137646	-116.57063235396333	-5971.428192137646	5.010835744793608	0.8526024549598543	1.0	0.4464247450628618	0.9903662240808604	0.17781565041268416	0.43548409272202687	-103.04596065905082	18.886877059075406	3.3397573538754624	3.9659041652722635	1.9757021966890653	1.7614280875476194	7	6	1	26	9
8750000	-6089.5858246835605	-5970.546402770815	-119.03942191274533	-5970.546402770815	4.414798398400535	0.847570720288089	1.0	0.4155576310593089	1.21577312219189	0.23888962727753438	0.4585510634385121	-104.95715021161446	19.434723908476823	7.626862910767583	4.892476138433453	0.8201838922644172	1.652782946772815	9	9	8	5	18
8760000	-6101.457516208669	-5977.878536833269	-123.57897937540034	-5977.878536833269	11.659428526334706	0.8283902108033306	1.0	0.3564050538782242	0.7292543791020744	0.10678611286122688	0.33155027193224346	-108.8709163676948	36.825650926363586	12.27484559388108	4.416550952251742	0.7487098517916221	1.2458336319050303	2	5	19	17	6
8770000	-6089.361081667145	-5964.820342553434	-124.54073911371138	-5964.820342553434	6.585854266941735	0.861626205030828	1.0	0.33117612256754825	0.955372375878251	0.10272523124357859	0.3164357518367747	-103.90037286975719	112.27125280407144	104.85265683034385	11.24147903905588	3.3553445726479434	1.2659126107772352	1	1	5	24	18
8780000	-6084.7613752077705	-5968.078078818057	-116.6832963897131	-5968.078078818057	11.101766262118302	0.7103280502745442	1.0	0.3838828964960651	1.0489470040427198	0.15134364365154387	0.38598557003822687	-99.36676635219575	58.729750256366934	8.19696038776368	6.868988405414414	1.4708418853548275	3.395745393836904	2	3	10	33	1
8790000	-6101.258183850863	-5975.853680828569	-125.4045030222939	-5975.853680828569	8.144786022761041	0.7103280502745442	1.0	0.4516287933349028	0.9024215671792298	0.15714296227209365	0.4146090946485012	-111.20955595613071	26.068029857804635	3.7667140509204895	3.9042350960380183	2.559908743628617	1.7990308727222089	8	2	17	7	15
8800000	-6091.074448900031	-5973.321902041407	-117.7525468586236	-5973.321902041407	6.0908089192053465	0.773810397154373	1.0	0.3305497704106099	0.9215228343265336	0.0759967550529329	0.29526390282424875	-105.26702654797097	24.222186217842182	3.485314336525628	2.648502010484742	0.8365898118453338	1.4544948561464501	8	8	11	6	16
8810000	-6094.02060474824	-5972.75891000038	-121.26169474785965	-5972.75891000038	8.776180889780347	0.7857923463322144	1.0	0.3271598161031896	1.014346512422411	0.09182628831664356	0.31025659526457877	-99.51818194500966	12.289726545187575	10.882003078652309	2.290207965722212	0.7617395118883726	8.56722109119889	13	2	10	22	2
8820000	-6102.514639852845	-5988.883416363249	-113.63122348959624	-5988.883416363249	5.702463885210293	0.7951933099084401	1.0	0.29828536653091003	0.8907673734719819	0.09787376824006201	0.32210243077944994	-99.70378895718014	23.060444742277056	12.934147913153957	5.075643582484865	1.458815579949068	1.2404773115338978	6	5	7	21	10
8830000	-6098.477686917166	-5978.500317045022	-119.97736987214391	-5978.500317045022	3.499566260917075	0.7182832893417581	1.0	0.3914319625665324	1.116290535220992	0.18213276446247603	0.42111359942307103	-107.53091620786348	18.675741130266275	5.194905544634689	2.7921677457211707	1.4398059481434624	1.3410107666505622	10	5	17	1	16
8840000	-6097.71122761462	-5964.565699415531	-133.14552819908965	-5964.565699415531	9.681020578043645	0.7124386281411561	1.0	0.42287618609224914	0.94750982830744	0.21510792772051138	0.47290287099007483	-113.566790833603	67.16928574718642	10.37113718428707	23.625836368697637	3.431843417369256	1.543524430194646	2	3	6	5	33
8850000	-6088.603073888071	-5969.629641360084	-118.97343252798703	-5969.629641360084	5.898164204510509	0.6795574110712383	1.0	0.3113231948749849	0.9114353819197557	0.09954879464137299	0.32317094476131697	-105.43517621366395	21.555485678983967	8.35248622438783	4.503986408932439	1.743116961312315	1.6797663688261488	3	8	5	2	31
8860000	-6116.35966298558	-5976.0162481712	-140.3434148143804	-5976.0162481712	16.236100646871897	0.5776520575485617	1.0	0.43413714283982213	0.7353357341550956	0.1597261791420392	0.44691721197112405	-120.2176710978304	52.45297778978975	41.13891405806313	20.858102356878835	8.783742732737077	2.25476436850061	1	1	10	3	34
8870000	-6087.755839906809	-5965.268178961427	-122.48766094538269	-5965.268178961427	6.146742412503997	0.7855318688763767	1.0	0.53077970440793	1.022919164902332	0.21330726288841362	0.4734809290825198	-105.06750503511397	28.396896638859978	34.99357190061303	6.587033947453459	2.344147998078389	1.8667569161222701	3	1	3	12	30
8880000	-6090.174916057516	-5974.257697823174	-115.91721823434227	-5974.257697823174	4.001507478964346	0.7855318688763767	1.0	0.3634320351001746	1.2141495761585168	0.1289800093519689	0.36190494084461267	-101.23920943404269	46.81817815858128	11.193816044158226	2.9052466964329766	2.0778487048190377	0.6406929321412483	2	9	1	34	3
8890000	-6097.144080721796	-5975.862580597485	-121.2815001243105	-5975.862580597485	3.3641356845282226	0.830481974491702	1.0	0.3846033475761669	0.9391037057646064	0.12950807546775733	0.3844449443802737	-103.77379107911192	59.22566329140275	9.936653187535818	4.931893704577817	6.684161077306392	1.051928860367482	1	6	14	4	24
8900000	-6087.337730855118	-5968.252130447868	-119.08560040724984	-5968.252130447868	6.017846736887556	0.8780652958104462	1.0	0.34896657900593514	1.1205406969824934	0.14800707856486928	0.3733169464235783	-105.71435740848356	25.307662647015924	7.543628387762022	3.0199475097263293	1.8209787015944987	1.0858367807921554	7	8	6	9	19
8910000	-6103.631207290563	-5981.0845024319115	-122.54670485865152	-5981.0845024319115	5.62542480787205	0.6420614935760923	1.0	0.37353952121303685	0.9176924576163851	0.1576278085393331	0.3906593479215688	-102.7687955560106	84.80055045757956	29.780207817409604	19.95089140009171	5.7047726899530105	1.8034466627409742	1	2	3	15	28
8920000	-6097.878011608549	-5978.278891281637	-119.59912032691227	-5978.278891281637	5.9757269535596365	0.7137097649190879	1.0	0.23218520002534726	0.887688858009742	0.06073191623566477	0.2550857165257936	-104.79628481426924	29.300348755523373	6.3615593008736635	6.446211189051767	1.098625310134412	2.428690710518785	4	17	3	24	1
8930000	-6103.788044312167	-5972.246247471626	-131.54179684054128	-5972.246247471626	10.116632126112496	0.7137097649190879	1.0	0.416355559468751	1.197087183435744	0.1687207743195927	0.43003107197564056	-118.41330371253389	14.291008796562583	5.567509556428068	1.9881247147171146	2.2490706980652355	3.0075217091343562	19	5	16	6	3
8940000	-6111.055966711897	-5978.73445999898	-132.3215067129168	-5978.73445999898	10.306757115746302	0.7170193397096718	1.0	0.38298596140526114	1.3748918666323504	0.17259720381620816	0.4222223159762199	-117.78279224511986	35.43712925381718	11.528349571553145	2.3944731861342934	1.3732409699422201	1.9289011573399233	12	3	20	11	3
8950000	-6115.246117342956	-5973.336336311544	-141.9097810314112	-5973.336336311544	10.97477520934872	0.6185933227868052	1.0	0.608028755932594	0.936263708233071	0.327446395262728	0.5922446735975686	-122.29260087787674	51.5705143071139	25.3563437375603	5.419308892023397	8.941263611769031	2.698163305874166	1	6	10	4	28
8960000	-6097.6482939491725	-5971.100634586027	-126.54765936314602	-5971.100634586027	7.139475894834497	0.7053298002875182	1.0	0.5719891898688039	1.0479084788724013	0.2473493327392756	0.5311081138421083	-109.95986460860034	44.65222440938442	4.16276652147137	4.928113607998427	4.7482772953534775	1.1666567495025233	4	6	3	16	20
8970000	-6089.1364959015855	-5954.925830190924	-134.21066571066174	-5954.925830190924	8.548554940024674	0.7481433550102476	1.0	0.5060871031696684	0.9673433473980535	0.22725022923273125	0.481526169886097	-119.81640895295186	30.494400439888476	11.224865917981832	1.7291396063730653	1.3342699859474978	1.697968165648169	4	13	6	1	25
8980000	-6081.412068841285	-5961.118362362597	-120.29370647868805	-5961.118362362597	5.384294586155777	0.7424884534465573	1.0	0.4559195368107143	1.2151765608688048	0.2305536536113017	0.4511002061535036	-107.70112271340058	20.375826237711152	8.53706933368013	1.0032080615776586	1.1748461247665718	1.1677466240943242	5	17	1	13	13
8990000	-6100.3189224039115	-5982.4635970288955	-117.85532537501604	-5982.4635970288955	18.139674419424356	0.6516301718591391	1.0	0.3605785820797732	0.9562186715044816	0.12602923884600958	0.3655649685491866	-102.09939321998462	31.214101500038325	12.804107098768013	2.7976770967960243	1.3401400612730923	3.7390898243728734	5	10	6	27	1
9000000	-6090.076526985766	-5959.490837983713	-130.58568900205205	-5959.490837983713	9.180260563287435	0.7867367395866506	1.0	0.42780332255128894	0.8232206807761432	0.2311590687742999	0.48901415998192416	-112.2629407735881	66.47646986948703	16.487220107858693	12.27815464303199	2.297933499043793	2.5549473837659487	2	9	4	26	8
9010000	-6107.604535542627	-5978.836907411166	-128.76762813146053	-5978.836907411166	8.841469460296466	0.7406492496629851	1.0	0.44550091304908923	0.9271215804400158	0.1732278639212869	0.4398234411468656	-113.31212005567428	33.481896280255576	6.488225559497594	2.219226045654992	1.9354382935016403	4.2274736390253045	2	17	6	18	6
9020000	-6081.446664149591	-5974.415245472196	-107.03141867739446	-5974.415245472196	2.5905201791866252	0.8039630580289892	1.0	0.5541588843663409	0.9826436138972858	0.338232922202384	0.5773768052855224	-91.06781517419282	28.621250325120585	12.392902292237357	1.3610238855224284	3.059732503440014	1.7089939725048917	3	10	11	3	22
9030000	-6098.832193352281	-5972.053845325856	-126.77834802642556	-5972.053845325856	8.181582372467851	0.6698515178999734	1.0	0.47458894494729714	1.3557782297006944	0.18688535961178393	0.4557438747799711	-111.22127568671866	29.987295880178543	18.477517134276138	3.9952889212795726	1.8588240552154056	1.836404571777681	2	9	4	31	3
9040000	-6105.522172503802	-5979.998719941204	-125.52345256259753	-5979.998719941204	6.397214975678886	0.7302644847876607	1.0	0.5290562344154562	1.241535609461509	0.2803288100415116	0.49889287860229303	-110.70659781658475	31.561026960548148	7.440363710226997	1.8864098633473734	2.0301250782006623	2.429001951099556	3	8	13	8	17
9050000	-6106.466799264726	-5965.801913525581	-140.66488573914566	-5965.801913525581	12.093730563417719	0.6519400085913734	1.0	0.4627511535891364	0.9275357955109474	0.24565652556207387	0.5034320088095164	-126.67937041854726	28.5159810193596	3.8291551185666393	1.9648637524947918	1.585492237993875	2.954583398626279	10	9	8	19	3
9060000	-6093.432161553651	-5969.797418610462	-123.63474294318902	-5969.797418610462	13.277694233664944	0.7261012745441016	1.0	0.4582420001685415	0.7109913492402199	0.12591874588608326	0.37452601899407717	-107.63908587140111	65.30879463362909	11.879083808611062	2.4508703370946967	1.594164421011555	1.937789262766279	1	12	3	8	25
9070000	-6088.919151022674	-5961.007746026173	-127.91140499650082	-5961.007746026173	19.551466556993446	0.6822879579445592	1.0	0.4712293959691089	0.6980072039997808	0.19249604243381316	0.47654701565015256	-110.77823187832361	28.564385989121668	8.813290746370159	3.8346561175386964	1.9288594479638608	6.666622604569745	5	4	16	22	2
9080000	-6101.674214226016	-5976.405052812093	-125.26916141392329	-5976.405052812093	8.955989833151028	0.683443183382868	1.0	0.42164250401922543	0.8129206463921276	0.13689320684357906	0.4094619323940243	-111.3403182098226	26.045578473091943	2.672873594225996	0.8334592499715283	2.8012823398835285	1.2152113575975143	6	25	8	8	2
9090000	-6092.048320961004	-5965.892438736888	-126.15588222411577	-5965.892438736888	14.55011464848777	0.7294977962003771	1.0	0.35588615486363606	0.9211905752584159	0.11910746552570772	0.3446557498341461	-105.51569618498165	40.01264166092423	6.701528049549242	1.9750772179117437	5.437234506203237	25.043003496248193	3	10	33	1	2
9100000	-6061.177686897884	-5961.137309635331	-100.04037726255304	-5961.137309635331	3.1619584370140386	0.7387863045780131	1.0	0.49446782460850913	1.1463139572390366	0.2797057588488434	0.5070548917723885	-85.5716194427966	68.30339536441167	7.998261700087834	1.0378140364193342	0.8760749454117607	1.1017518213127406	2	12	14	10	11
9110000	-6102.411524965813	-5973.233015342959	-129.17850962285428	-5973.233015342959	3.6145281833103184	0.7387863045780131	1.0	0.3995916082033892	1.2066573929198339	0.18624826103187223	0.42896509502245533	-113.50832881818697	29.424468573985557	9.651719406113907	8.03202079479008	1.898100274694686	2.2338828931641674	2	3	17	16	11
9120000	-6092.4111188614315	-5971.505120091851	-120.90599876958123	-5971.505120091851	7.237029943844712	0.7387863045780131	1.0	0.26315108348006994	0.9919309817078984	0.09172806227814093	0.2938257459183764	-106.21541254790888	43.20046921241711	21.238619328384445	3.0524521501250024	0.9898198545882152	1.2329522806606037	1	10	17	8	13
9130000	-6120.726911270743	-5981.06779331516	-139.65911795558299	-5981.06779331516	10.433839379491832	0.5080101331152502	1.0	0.3691860544701674	1.0252411217547792	0.11994346925848996	0.36701556954387515	-126.68205494131877	12.13725983461267	4.257682210509938	4.177663694721698	3.98643157771332	1.7622230045338967	13	2	8	7	19
9140000	-6084.850605047417	-5973.515695896586	-111.33490915083114	-5973.515695896586	4.402443755101611	0.7626325799533346	1.0	0.4577016422331287	0.9984183685759065	0.19308194590781336	0.44855534446839174	-94.20722802274379	30.841455869272142	4.056411284750882	0.19193758885257042	1.1028580523519553	3.217462123217075	10	13	3	22	1
9150000	-6094.43925825732	-5980.471277949355	-113.96798030796549	-5980.471277949355	3.90046792307875	0.8330710334943934	1.0	0.3753684210187981	1.0373768898888645	0.1825629189296613	0.3983824140852956	-102.18677583901933	18.449396137388852	2.1939154325388426	2.413177027680949	0.579501392685708	1.1748556578738765	9	21	2	4	13
9160000	-6112.367798164971	-5982.957576535816	-129.41022162915473	-5982.957576535816	8.996215277728735	0.6540498144075433	1.0	0.28985237897102417	1.0036193337295432	0.085856656924731	0.2960309975268347	-113.25405156035346	30.209356854404703	12.933004909220855	7.457384020184146	6.128855459157055	1.8970142318351304	4	3	1	17	24
9170000	-6111.401786385063	-5978.705018708361	-132.69676767670168	-5978.705018708361	8.216754659084947	0.6538986367936567	1.0	0.322525206106887	0.9429117863166684	0.08955985745399599	0.2952035328047949	-116.10927792328624	49.81351639884778	17.93419033556535	6.510731607615577	2.5409053136515816	2.5626635259700197	3	8	10	5	23
9180000	-6107.48478291657	-5984.58464218323	-122.90014073333943	-5984.58464218323	4.667344709137598	0.7001011089902569	1.0	0.3837308651321032	1.0887665355931766	0.1198014357193559	0.33875836661681236	-104.35566851599334	52.68809771225776	27.149430765054362	8.653788955091732	7.464540296705637	1.543320073403232	3	4	11	2	29
9190000	-6086.094226657894	-5972.257641554675	-113.83658510321939	-5972.257641554675	8.758401637681956	0.8145881186794244	1.0	0.3938698556578326	0.87416397804749	0.13616305462846537	0.3785127756821401	-98.11634874008415	19.40652564521382	10.046511289996511	4.935687882555854	6.676894158882115	1.529272916173679	6	2	3	6	32
9200000	-6104.407781748933	-5980.657654494024	-123.75012725490929	-5980.657654494024	6.333918713869732	0.6539246781041226	1.0	0.4734601179017468	1.138296879753931	0.14785024452526357	0.41356675632813134	-110.71142345181148	26.986616451037623	4.20962271408977	3.0190794181689027	1.3763828825393514	1.00315283564691	8	8	12	13	8
9210000	-6109.098019463014	-5983.979716204932	-125.11830325808168	-5983.979716204932	5.407955182077927	0.5955687678847167	1.0	0.4689381458816746	1.0203962749502449	0.16626020054955218	0.42547135926701474	-112.92393768926998	29.06906952014032	4.019798812799106	0.42290897727470933	0.5401701303375549	1.385952006103788	14	17	1	3	14
9220000	-6102.881492469035	-5977.114591426049	-125.76690104298666	-5977.114591426049	8.354472728000705	0.6739437291401594	1.0	0.48839032999916343	1.1048929621785895	0.31795834849350096	0.5379167612997486	-109.60150232683182	20.164291553601416	27.331060862168428	5.200639107630342	0.9465753172477304	1.823307416673727	2	7	6	6	28
9230000	-6077.935853746808	-5959.903909651999	-118.03194409480875	-5959.903909651999	3.991957041646396	0.6976293970628329	1.0	0.4386484567321669	1.0027464035787408	0.23103114655900667	0.4538738221930376	-100.11459914692298	55.18433753385622	10.290200527665966	13.809971682653881	1.179764356272649	2.02260464704829	1	2	10	7	29
