#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Leu" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Leu" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Leu" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Leu" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Leu">
#                    <taxonset id="TaxonSet.Leu" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Leu" jeffreys="true" parameter="@bPopSizes.t:Leu" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Leu" name="distribution">
#            <parameter id="gammaShape.s:Leu" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Leu" name="distribution">
#            <parameter id="ucldStdev.c:Leu" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Leu" id="treeLikelihood.Leu" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Leu">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Leu" shape="@gammaShape.s:Leu" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Leu" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Leu" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Leu" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Leu" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Leu">
#                <LogNormal S="@ucldStdev.c:Leu" id="LogNormalDistributionModel.c:Leu" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="102" id="rateCategories.c:Leu" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Leu" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
2740000	-5418.297700328155	-5301.720076751491	-116.57762357666383	-5301.720076751491	2.1371374244536616	0.8321321990214375	1.0	0.37869614991522205	1.009115485593181	0.16769212689685184	0.38812157054942104	-106.1617455311915	9.304841644735427	6.417872512966434	1.5395655619594664	0.9027594649931385	0.8079186678581431	22	3	11	8	7
2750000	-5435.481080452791	-5310.8534933259025	-124.62758712688851	-5310.8534933259025	2.2366294388809167	0.9168567380788658	1.0	0.4973811592110172	0.9424575407103372	0.3623437345018569	0.5640717181778028	-111.93425433823111	8.30633903779706	7.640837215602109	3.7424396284582704	1.6334078316845182	1.458068277543436	10	6	18	1	16
2760000	-5430.12685325118	-5306.329622216695	-123.7972310344862	-5306.329622216695	2.2753445094160036	1.0551105062899189	1.0	0.468904829247858	0.9208466502554981	0.23464643373722024	0.48894214542047526	-110.92985685317119	15.529944173335409	6.683233608308421	4.027653654716372	1.151840628397741	0.8242180927170559	4	10	24	3	10
2770000	-5422.917626449495	-5300.108432288058	-122.80919416143767	-5300.108432288058	2.1340034986375493	0.8576603842915452	1.0	0.45997200437778013	0.904079096156499	0.2819941820052403	0.5373785869126341	-110.44408776043252	10.527405859548065	6.9522243817487155	3.289403465865163	1.06948659050104	1.4096707201015182	13	7	13	11	7
2780000	-5430.258325476038	-5305.062216706057	-125.19610876998144	-5305.062216706057	1.9070167438399641	1.023217386528638	1.0	0.4382384028651563	0.930362322504661	0.1610585547526633	0.3929625308329892	-113.81580797974209	8.939018733505057	4.2237829567919265	1.8428220612927804	2.39248200469745	0.23494337731607265	18	7	17	3	6
2790000	-5414.877190267321	-5302.054112294293	-112.82307797302734	-5302.054112294293	1.6502880152290342	0.8795965356194286	1.0	0.42354793813797775	0.9592128945388662	0.2560385826019084	0.48012980241461795	-100.65470697911627	14.43372322294793	2.3909717057657396	3.5513367064674837	1.912966128669956	0.5354575384833887	8	17	4	19	3
2800000	-5436.198410941773	-5308.139494396694	-128.05891654507843	-5308.139494396694	3.763756002186387	0.9943375544642276	1.0	0.3403694512139566	0.9239393401195292	0.12035374427679121	0.358359284708154	-116.76780600755704	28.01557756780144	3.488654920322112	1.7361455460299666	0.7692244266090666	0.5024800299427493	8	27	10	5	1
2810000	-5437.591485258703	-5311.679030954895	-125.91245430380805	-5311.679030954895	2.0649976094114826	0.9943375544642276	1.0	0.3924552880952389	0.8883764457670316	0.15414127828597982	0.40073994476058783	-110.57825700189112	12.849556443869908	20.56104065125997	8.130473488265084	2.247202421790201	1.0262275855898637	2	10	2	28	9
2820000	-5420.926405712182	-5295.308831094536	-125.61757461764623	-5295.308831094536	1.6721839092469388	0.7708069705193697	1.0	0.46261291461258935	0.9193603085393997	0.19126635292829422	0.4756667430851968	-111.64795110937138	12.794569756331473	15.643633142210385	4.935007418356741	1.9872570647757533	0.5791598341152525	8	2	10	18	13
2830000	-5407.961770748562	-5303.086118843676	-104.87565190488691	-5303.086118843676	1.7903462213429533	0.9378856817223684	1.0	0.3476031809729051	0.9512067619380363	0.148862768695631	0.3849902695266492	-94.74858473755211	11.887542632298858	4.205674715084445	1.9142409299148007	1.0922677607019753	0.308075888358486	15	4	2	22	8
2840000	-5425.613120927006	-5306.369472332437	-119.24364859456946	-5306.369472332437	1.535779952427385	0.9378856817223684	1.0	0.44884117699673254	0.9743799544147511	0.22283387735496243	0.46787764699653434	-106.99500756592839	12.881553990229877	2.0278568338120158	2.3761472600050206	2.701013431199814	1.0312951273669884	15	1	5	25	5
2850000	-5442.313702215737	-5316.720603321862	-125.59309889387565	-5316.720603321862	1.7647462518067083	0.9378856817223684	1.0	0.3642508725151043	1.007782530409412	0.13472287046386297	0.3490087242245827	-109.34276632368875	15.994457707293495	20.914733737209755	14.551384778151062	2.4946627114896	1.2302156814944978	2	6	10	7	26
2860000	-5424.620455151674	-5309.8478610132115	-114.77259413846278	-5309.8478610132115	1.6261565325875986	1.0334739105811848	1.0	0.2945407214804375	1.0097170215010915	0.10063303845664451	0.3130818980284287	-101.11250654321448	7.8900506078442945	20.24923816262923	4.245220048813203	1.676295187512492	0.2792472942270516	9	4	18	12	8
2870000	-5431.544653530437	-5309.226808627022	-122.31784490341512	-5309.226808627022	1.8362626620292455	1.0007188772881475	1.0	0.2794063219911749	1.00226588320354	0.08960736324586527	0.29563127263841144	-108.83194768678835	13.215074798869233	17.97473103614429	1.0825668754146687	1.8453367905487708	0.9098250572052315	9	3	6	24	9
2880000	-5419.049329279885	-5303.037507991551	-116.01182128833352	-5303.037507991551	1.5752239941279096	1.057126792588297	1.0	0.33816442814623676	0.9967726330600976	0.11107807132749414	0.33210318437538994	-102.20087175428439	44.78602739593766	15.90097863813973	2.4878411504492086	0.6602117788295195	0.49209006668210964	1	15	21	1	13
2890000	-5409.725560503341	-5291.349218007742	-118.37634249559825	-5291.349218007742	1.9197474070215228	0.8088234407783329	1.0	0.5587726545425337	0.9211202952561243	0.25397602866083063	0.5212267930401914	-104.68841829593262	8.979954907954195	10.841833509949431	4.797563645096025	2.5174754717793477	0.668828369395646	3	13	4	21	10
2900000	-5445.579438097654	-5320.585504152553	-124.99393394510106	-5320.585504152553	1.828251255844182	1.024678881484245	1.0	0.23401719688609193	0.9920454899348882	0.05116253961595676	0.22883202498854918	-112.33539829079152	28.827646451875363	5.062709553963224	1.0318708064903939	0.870800377749282	1.9592229557144256	9	25	2	13	2
2910000	-5419.86846570434	-5301.221977373879	-118.6464883304619	-5301.221977373879	1.5082547694028239	1.0713211074470874	1.0	0.3957061333774652	0.9758810618754156	0.14445937394504127	0.38898420330948463	-108.67166603505493	7.071292066864486	5.657928724852607	0.9681675629271037	0.9684280480643861	0.7389649721102772	14	12	8	3	14
2920000	-5425.646972134438	-5308.479680879968	-117.16729125446983	-5308.479680879968	1.85331067206371	0.9247939861576868	1.0	0.40664649737875486	0.9372363267020697	0.17644653361890125	0.41393389940514674	-105.50458658806801	7.910353896998816	7.2700764176892285	4.944100292470747	0.6867975829742771	0.7059346658717173	7	13	9	7	15
2930000	-5434.288573659016	-5311.986811559405	-122.30176209961046	-5311.986811559405	2.374850973894264	0.9247939861576868	1.0	0.3699491742470063	0.9310631521373164	0.13661192252315177	0.3713057483213681	-110.69683700418094	10.199045673351078	8.177277597822588	2.4784961747727166	1.1390902079150493	0.9591830580136753	5	11	14	7	14
2940000	-5412.347216186966	-5290.467415353376	-121.87980083359001	-5290.467415353376	2.0656943687037885	0.9247939861576868	1.0	0.348220351804959	0.9725940369536026	0.1270540930333277	0.35543344046591124	-110.32453114567014	12.246636085178087	5.979557568434816	1.05613384444948	1.8551023492437397	0.617119754602861	20	8	14	2	7
2950000	-5432.590007935977	-5308.7933058735725	-123.7967020624047	-5308.7933058735725	1.702725222564278	0.9247939861576868	1.0	0.426593447961377	0.9291358799829783	0.1745392776501406	0.432563722557403	-111.77725857798579	12.294930007646753	13.567427127089724	2.229148941944654	0.7278780525712759	0.4997451709362878	15	10	14	2	10
2960000	-5438.5457127633235	-5323.177298137339	-115.36841462598434	-5323.177298137339	1.537788093400771	0.9247939861576868	1.0	0.30137809144281746	0.9973841573130061	0.09916265582284968	0.30557036742201543	-101.20156765294868	8.739422486119103	16.515378149012562	7.9899816075257135	2.638022995459633	0.35425681776901446	3	7	10	19	12
2970000	-5411.10192670547	-5291.167607875367	-119.93431883010254	-5291.167607875367	1.78923542764553	1.0807584380175312	1.0	0.3386507905531999	0.9681941710724196	0.15750547818822103	0.39385919542267794	-108.26726665771903	14.354987389254893	5.4141518230240555	2.629208229597178	1.3542178257720152	0.7504997570483453	7	19	2	11	12
2980000	-5415.077813182562	-5294.496469915724	-120.58134326683725	-5294.496469915724	1.5379020807617685	0.9273008906054553	1.0	0.3859706828466023	0.9577953146347633	0.17501682265586957	0.43686848320207955	-109.04801301252327	8.691162565292206	12.336956840616649	3.2449080514900364	0.4934944632948218	0.450128995455526	1	15	24	8	3
2990000	-5426.996762895497	-5299.372118268657	-127.62464462684072	-5299.372118268657	1.3952701379631243	1.0641430819974413	1.0	0.4075866933891026	0.9382744838918459	0.19125739839126316	0.4519223535914913	-116.41174996257715	9.87735864718511	2.3528152118993173	0.6071118537475866	1.8164194605872555	0.8968283071591219	23	4	1	9	14
3000000	-5436.790690565999	-5311.568896835533	-125.22179373046582	-5311.568896835533	1.6487698658234828	1.1374174940251125	1.0	0.3278958888486605	0.9405672562160802	0.11825084459916327	0.35001258528126167	-114.41480145780027	5.676910208814396	9.79859615696884	1.4338409121160185	1.095959930610443	0.5498334731803287	1	25	18	5	2
3010000	-5415.315963380905	-5295.192357353179	-120.12360602772509	-5295.192357353179	2.241313665181379	0.8385542427113812	1.0	0.42266010610849997	0.8932951530103077	0.2164396008256255	0.48629744455774193	-104.46557391674816	34.66380846451292	17.098011290999107	9.255388107756358	0.9448247833492962	0.8455110305712271	4	3	15	24	5
3020000	-5418.627155643224	-5301.393422549522	-117.23373309370176	-5301.393422549522	1.8963260489531248	0.7848327273643174	1.0	0.5036024172376903	1.0111954022963097	0.41241785126411235	0.628567540493612	-104.5031310191946	9.334964485303244	12.771735112092001	1.2135703176793935	1.3390665834796383	1.2012977070214732	16	2	6	22	5
3030000	-5426.292549362977	-5310.101660259539	-116.19088910343788	-5310.101660259539	1.72382413302797	0.8370911233254565	1.0	0.31797243689757837	0.9227185922254053	0.08827051229601539	0.3054376697705416	-105.65576953582982	17.69984001472531	2.8906707671996346	1.68346913849711	0.2005938308417321	0.5669206738644064	16	15	9	1	10
3040000	-5448.34877888372	-5321.195022659367	-127.15375622435252	-5321.195022659367	1.8685766773003138	1.0097097748541688	1.0	0.43392477211326436	1.0218112652259197	0.16238808269884739	0.3967570247332079	-114.50846379570173	9.370578689677645	3.467329452820303	3.074695928395282	3.520969442104904	1.4169580581631978	13	10	9	7	12
3050000	-5428.111257086054	-5316.60137025543	-111.5098868306238	-5316.60137025543	1.806567537550411	1.0520502274429537	1.0	0.3437787183856954	1.015329459092433	0.12837036282810452	0.35508955410308835	-100.07915946924811	10.951308585742467	6.016919229690741	3.426117433809263	1.130379847696895	0.6860859108810562	8	11	7	6	19
3060000	-5450.516323301108	-5330.604628213466	-119.91169508764273	-5330.604628213466	1.7613718639606142	1.041271303423553	1.0	0.16116322240650166	0.9751686917461106	0.030046643400454442	0.1734303368039636	-106.13462969843762	16.400141824149973	11.766789907179662	5.555023803170972	3.3934494665476658	1.2841284469655656	4	10	5	8	24
3070000	-5441.971004819784	-5319.053381404552	-122.91762341523196	-5319.053381404552	2.6962923335936897	1.041271303423553	1.0	0.4275181636224571	0.9647251116314123	0.17489247259506094	0.42819226115065634	-109.25004525937446	10.130336284614161	9.694877003114964	7.393265545200569	1.6721793978869084	0.9297958611292442	3	9	4	17	18
3080000	-5423.941882902074	-5310.000631838949	-113.9412510631252	-5310.000631838949	1.9999555337355028	0.854430033138044	1.0	0.40530223266883786	0.9340853650953117	0.21407742128432117	0.434040924171717	-103.70618380153023	8.622433963657626	2.987041392424238	1.3736266489802178	0.9162368681412515	1.511752038425076	20	4	22	3	2
3090000	-5440.235776141524	-5314.600909521804	-125.6348666197198	-5314.600909521804	1.8937741655907832	0.854430033138044	1.0	0.37439660583074147	0.9763160391529354	0.11602366797939251	0.3432562200329875	-113.36138860819443	17.868885338418636	9.46623596601357	2.2526445686807146	1.4472206065692268	0.44332585399052926	6	5	28	6	6
3100000	-5413.5301756554845	-5292.635561460633	-120.8946141948516	-5292.635561460633	3.1036713021559645	0.854430033138044	1.0	0.39861826845635595	0.8535076124166958	0.1347316032666121	0.37929505959005066	-105.89589636798831	18.656677813959906	21.797349909840605	3.566517021907379	2.453274920277825	1.0353612792319593	8	3	15	5	20
3110000	-5429.507575390689	-5306.620334748348	-122.88724064234178	-5306.620334748348	1.5218102964622409	1.0792389470312125	1.0	0.3693893348531413	0.9713579610988787	0.13260577845123747	0.3588088618022977	-111.9946624309594	15.77415202835411	2.8599912964103575	1.0541565059289326	1.5020399558683544	0.4863851121680126	25	4	4	11	7
3120000	-5435.192716117179	-5309.998916999007	-125.19379911817187	-5309.998916999007	1.3832991492062492	0.9811861653109959	1.0	0.4717957247929002	0.8802610461337029	0.2481746182632989	0.5400500135659179	-110.78027079933793	8.465063824768572	9.017611118040975	9.016370544936084	3.350728330084822	0.8304884209031799	4	17	1	4	25
3130000	-5411.928468026362	-5292.147213147397	-119.78125487896415	-5292.147213147397	1.32982047313951	0.9034257060901716	1.0	0.48527541614332137	1.031744941890446	0.23909048569669109	0.49035215003407884	-106.14968453124786	12.715549260720522	13.375240782848659	2.134182974613397	2.3940259548516547	0.40251835557092297	18	4	13	6	10
3140000	-5432.8078289367	-5312.140481936152	-120.66734700054774	-5312.140481936152	1.4188436099326298	0.9034257060901716	1.0	0.3667758735803977	0.8907318977888723	0.08895925162988363	0.3209870126931121	-108.6522667356855	9.753577138495347	8.489587373103344	2.41167473723619	2.1756370413419575	0.491219866127512	11	6	20	4	10
3150000	-5426.658280791926	-5307.673231480146	-118.98504931178014	-5307.673231480146	1.8277339631683052	0.9811420962478057	1.0	0.34382963558049295	0.9770539600690612	0.15360921816468798	0.40383567194581216	-108.40161032840575	19.647610295591576	3.9366099237673438	1.491349136800604	0.1990877809154386	0.4758224881349351	12	16	19	1	3
3160000	-5419.303405053375	-5307.391291415296	-111.91211363807945	-5307.391291415296	1.4697092994304877	1.0418937211328303	1.0	0.32114071906194774	0.9558894146933298	0.13159388840647196	0.36660154148070895	-101.14225348648843	3.59494710991617	9.727698603680915	1.9515016012439228	0.5768014948825965	0.7363611235536656	1	14	23	3	10
3170000	-5430.487800852983	-5308.330064073021	-122.15773677996191	-5308.330064073021	2.0039685503810523	1.0418937211328303	1.0	0.4069916529064857	1.0086592657183067	0.19334006369170784	0.4401003241821572	-111.02853821537401	10.1464551017602	3.9984958920775675	2.32739163331689	1.3963628549312523	0.9518833405351517	11	1	12	25	2
3180000	-5423.286593455733	-5295.374917744986	-127.91167571074674	-5295.374917744986	1.9094110271090103	0.7731046873975982	1.0	0.4447191316767377	0.9487954088456142	0.18171477111869755	0.4450398167145008	-112.74162145423975	30.596585091665176	13.54689263064717	4.212691047402884	2.330768197309905	1.3690770389022113	9	7	6	18	11
3190000	-5424.606854040855	-5300.402943323905	-124.20391071695039	-5300.402943323905	2.0061916836947877	0.8971580162257983	1.0	0.47151922002531876	0.8711126221342399	0.22990776566326698	0.508525760807367	-111.56465997494055	7.236777593588646	11.166559854312775	4.142783509996877	1.5772211715322655	0.5230119640147441	7	10	6	25	3
3200000	-5418.103176182638	-5290.707854039307	-127.39532214333093	-5290.707854039307	2.22596243227865	0.9042216865091376	1.0	0.5543711542555948	0.9471858163442202	0.3936222386867694	0.6032517955580606	-112.90731598634468	15.312158969669007	5.068190488075479	1.6409885109183668	1.7245366074881834	4.481469373540437	10	19	10	9	3
3210000	-5429.190307171241	-5306.739561535216	-122.45074563602476	-5306.739561535216	1.4456783229523469	0.9042216865091376	1.0	0.3630352377126002	0.9262003660764997	0.13865912404639955	0.38867968531114033	-108.79166706212119	18.040470124777567	6.781018103952708	2.7385378400355713	3.822349820226387	0.2626446045293268	13	5	20	7	6
3220000	-5413.647840572981	-5302.018189300723	-111.62965127225843	-5302.018189300723	1.5233952693517607	0.7630077436007808	1.0	0.3976287927490788	1.0259858926859515	0.18350212096838595	0.41434450089093594	-100.56340833242986	13.22061584908877	4.67823387494508	2.217556654463938	1.4442159923099498	0.5172639038965372	11	7	14	12	7
3230000	-5415.572572733469	-5293.70158646137	-121.87098627209906	-5293.70158646137	2.624932665671135	1.0437383811667496	1.0	0.45146796089497776	0.8636599478559441	0.1871825017133378	0.42229884661744277	-108.00834390155065	9.021997858018484	2.474786103892577	3.2267766090087844	6.444525053693519	0.6986409764136859	16	1	22	1	11
3240000	-5410.102438004877	-5299.67897165766	-110.42346634721638	-5299.67897165766	1.1233705602332973	0.8188032485385047	1.0	0.40823965679999874	0.9945672468487595	0.2172259274762043	0.45781084558605634	-101.47487036407163	10.094328714118426	2.9358945015180082	1.7366095346462547	0.6316572451841519	0.2872944513500188	13	21	9	1	7
3250000	-5411.268765755156	-5291.236469314256	-120.03229644089942	-5291.236469314256	1.5621137070341522	1.0222535709136271	1.0	0.4497788088503951	0.9413921734595614	0.19196785567551353	0.4535711031637975	-109.58277385710973	8.670983664840955	0.6968919691867264	2.0540052653222913	0.5187969827674953	0.6929955339149203	19	1	25	4	2
3260000	-5403.772708138089	-5298.152266988508	-105.6204411495811	-5298.152266988508	1.5212396711743974	1.0222535709136271	1.0	0.33382899808384797	1.0145858161881736	0.14779774196546105	0.3774518373202111	-94.00581763007368	13.321156234778487	6.924820627791962	1.3982844046580079	1.8119294406116095	0.3323482932242159	11	8	9	15	8
3270000	-5426.75283083252	-5305.1995216498335	-121.5533091826865	-5305.1995216498335	1.2007686710273893	1.0222535709136271	1.0	0.44438399447038585	1.010935348514579	0.24981503660850962	0.48871252491184813	-107.98430466019144	22.482571131084246	11.823997798512364	4.02615461760375	1.0157673735104538	0.563618106196457	1	13	22	11	4
3280000	-5429.651489125425	-5312.631998407046	-117.0194907183786	-5312.631998407046	1.9128705842927554	0.7859013174805088	1.0	0.32605214402760974	0.9824825068679658	0.09132945700202952	0.2978485023740493	-106.11384146510868	10.735544857457144	10.563086769262728	1.1635300251286733	0.674156794512694	0.8547715523733116	17	4	10	11	9
3290000	-5419.458330721792	-5304.734263873178	-114.72406684861377	-5304.734263873178	1.2961613302968193	0.7824664174211636	1.0	0.6253853909620463	0.9521589020120064	0.3628999362008601	0.6175901631334251	-97.87845920715738	14.534630938004877	31.359889715843636	6.237042837746882	2.5740940326874044	0.8211106169954581	4	4	9	19	15
3300000	-5414.645716929541	-5298.761168344398	-115.88454858514221	-5298.761168344398	1.933570413635232	0.9046869799386936	1.0	0.5518388685878542	0.9553601603662715	0.30685691769709683	0.5527012482224858	-98.8960860512829	31.91169323209227	19.655239727492695	14.397953579218063	1.8818535784806745	0.47200074348243165	2	2	8	30	9
3310000	-5424.613776577575	-5302.14883545676	-122.46494112081427	-5302.14883545676	2.682064704224129	1.0656475082027226	1.0	0.528845958220444	0.9330090439702048	0.32926803492855145	0.5706336736568774	-109.1435218376592	14.123775059909152	1.5372033317645157	2.365574821713863	0.22281064362961786	0.9710575929591949	13	4	25	1	8
3320000	-5430.156184522572	-5312.66752326446	-117.48866125811254	-5312.66752326446	2.0647571248875325	1.0656475082027226	1.0	0.322018329247088	0.9631020378646752	0.08548919864535769	0.29919310411481703	-106.42782821727126	11.607307071662115	4.504220141747374	2.365944495556431	1.682392859990613	0.47224605376885603	16	10	1	13	11
3330000	-5428.383167273909	-5316.127747788056	-112.25541948585334	-5316.127747788056	1.4606317725419777	0.7697994584994275	1.0	0.21865706904443874	0.9965451467686729	0.04912856948704393	0.2214804023011344	-102.53356906066773	6.888674193564298	4.097511686132707	2.501765255664652	1.8708900525171364	0.6244555367666611	19	1	9	1	21
